"27-01-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,-9999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"28-01-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.7,0.5,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6,1.0,1.1,0.8,0.8,1.2
"29-01-2021",1.2,1.4,0.8,0.8,0.7,0.4,0.1,0.1,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.2,1.7,0.5,1.5,1.2,0.7,1.5
"30-01-2021",2.1,2.3,1.2,0.9,0.1,0.1,0.1,0.7,1.3,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.8,0.9,1.4
"31-01-2021",1.3,0.9,0.8,0.7,0.6,0.3,0.2,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"01-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.4,1.8,0.8,0.4,0.6,0.5,0.7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"02-02-2021",0.1,0.2,0.2,0.2,0.1,0.2,0.5,1.3,2.3,2.2,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,1.3,1.3,1.2
"03-02-2021",0.7,0.5,0.5,0.1,0.1,0.2,0.5,1.3,1.9,1.7,0.7,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.6,0.7,0.9
"04-02-2021",1.6,1.5,1.2,1.0,0.7,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.9
"05-02-2021",0.8,0.3,0.3,0.3,0.1,0.3,0.7,1.3,1.9,1.5,0.6,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.8,0.6,0.8
"06-02-2021",1.0,0.8,0.7,0.4,0.3,0.3,0.3,0.6,0.9,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.8,1.1
"07-02-2021",1.3,1.3,1.1,0.6,0.4,0.4,0.5,0.5,0.6,0.6,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,-9999
"08-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"09-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.8,1.4,2.4,1.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"10-02-2021",0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.5,0.4,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.6,0.8,1.2
"11-02-2021",0.8,0.7,0.7,0.4,0.6,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"12-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.6,1.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.6,0.5,0.3,0.2,0.2
"13-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.3,0.3,0.4,0.5,0.5,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3
"14-02-2021",0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"15-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"16-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"17-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.7,1.3,2.5,2.8,2.7,2.4
"18-02-2021",2.3,1.7,1.5,1.0,0.7,0.7,1.2,1.8,2.1,2.2,1.0,0.7,0.3,0.3,0.3,0.5,0.4,0.5,0.7,1.7,1.1,0.9,0.6,0.9
"19-02-2021",1.3,1.4,1.4,1.1,0.8,0.9,1.0,1.6,2.3,1.7,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0.5,1.1,1.4,1.2,1.2,1.3,1.3
"20-02-2021",1.1,0.9,0.8,0.6,0.4,0.5,0.6,1.0,1.1,1.0,0.5,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.5,0.6,1.0,0.9,1.1,0.8
"21-02-2021",0.4,0.2,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"22-02-2021",0.1,0.1,0.2,0.3,0.4,0.7,1.0,1.7,1.7,0.7,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.6,0.9,1.2,1.0,0.9
"23-02-2021",0.7,1.0,1.1,0.5,0.3,0.4,0.7,1.3,1.8,1.2,0.7,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.9,1.1,2.3,2.2,2.3,2.1
"24-02-2021",1.6,1.6,1.3,0.7,0.4,0.5,1.0,1.5,1.8,1.7,1.0,0.4,0.5,0.7,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.2,0.1,0.1
"25-02-2021",0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.1
"26-02-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.5,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.5,0.8
"27-02-2021",0.7,0.4,0.4,0.5,0.4,0.6,0.6,0.9,0.8,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6,0.8,1.0
"28-02-2021",1.1,1.0,0.9,0.8,0.6,0.6,0.6,0.5,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
"01-03-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.8,0.7,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.5,0.4,0.2,0.1
"02-03-2021",0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1
"03-03-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2
"04-03-2021",0.3,0.4,0.5,0.2,0.2,0.3,0.7,1.5,1.6,0.7,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.4,1.0,1.0,1.6
"05-03-2021",1.0,1.6,1.4,1.2,0.8,0.2,0.4,1.5,0.7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.1
"06-03-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2
"07-03-2021",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2
