05-02-1984,0.5,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.5,0.8,0.8,0.6,0.5,0.3,0.1,0.1,0.3,0.4,0.5,0.6,0.5
06-02-1984,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.3,1.3,1.3,1.0,0.8,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.3,0.1
07-02-1984,0.1,0.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.3,1.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
08-02-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.9,3.0,3.2,1.1,0.2,0.2,0.1,0.1,0.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.4
09-02-1984,1.1,0.6,0.4,0.2,0.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
10-02-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.6,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,1.3,1.4
11-02-1984,1.1,1.1,1.1,1.2,1.2,1.0,0.8,0.8,1.0,1.2,1.2,1.1,0.9,0.5,0.4,0.2,0.2,0.1,0.1,0.1,0.3,0.4,0.3,0.3
12-02-1984,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.2,0.1,0.1
13-02-1984,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,1.0,0.9,0.8,0.3,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.4
14-02-1984,0.2,-9999.0,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.4,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.3,0.3
15-02-1984,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,1.8,1.1,0.9,1.1,1.1,1.1,1.1,1.2,1.2,1.1,1.2,1.4,1.6,1.6,1.6,1.1
16-02-1984,1.0,0.6,0.5,0.3,0.2,0.1,0.2,0.9,2.0,2.9,1.9,0.6,0.2,0.2,0.3,0.2,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.1
17-02-1984,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,1.1,1.6,1.8,1.7,1.3,1.2,1.2,1.0,0.9,1.0,1.3,1.9,2.6,3.0,4.1,4.1
18-02-1984,4.1,4.4,4.4,3.5,2.4,1.8,1.4,1.4,2.1,2.9,2.7,1.7,1.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.4,0.8
19-02-1984,1.3,2.7,3.8,4.4,4.1,3.6,2.8,2.0,1.8,1.6,1.3,1.0,0.9,0.8,0.5,0.5,0.4,0.3,0.2,0.5,1.3,1.9,2.7,3.2
20-02-1984,2.5,1.8,1.4,1.4,1.7,1.6,1.7,2.6,4.6,6.9,5.1,3.4,1.9,1.4,1.1,0.8,0.5,0.4,0.3,0.4,0.5,0.5,0.6,0.9
21-02-1984,1.7,2.0,2.1,1.8,1.8,1.8,2.0,2.8,5.4,7.0,4.6,1.3,1.1,0.8,0.5,0.4,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.4
22-02-1984,0.6,1.0,1.1,1.0,0.9,0.8,0.9,1.9,4.2,4.6,3.7,1.1,0.9,0.9,0.6,0.5,0.3,0.2,0.2,0.3,0.5,1.3,2.4,2.9
23-02-1984,3.4,3.3,3.0,2.5,1.9,1.6,1.4,2.2,5.0,5.3,4.5,2.5,1.0,0.9,0.6,0.6,0.3,0.2,0.1,0.1,0.2,0.2,0.5,1.6
24-02-1984,2.7,3.2,3.3,2.9,2.5,2.0,1.8,1.9,3.8,4.6,4.1,1.4,1.1,0.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
25-02-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
26-02-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
27-02-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.4,2.2,1.6,1.1,0.9,0.6,0.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
28-02-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
29-02-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
01-03-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
02-03-1984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.6,1.6,2.0
03-03-1984,1.6,0.9,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.9,1.1
