"18-08-2021",6,6,6,6,6,6,6,6,6,6,7,7,8,8,8,8,8,9,9,9,9,8,6,6
"19-08-2021",6,6,6,6,6,6,6,6,6,6,7,7,8,8,8,9,9,10,10,10,9,8,6,6
"20-08-2021",6,6,6,6,6,6,6,6,6,6,7,7,8,9,10,10,10,12,10,9,9,8,6,6
"21-08-2021",6,6,6,6,6,6,6,6,6,7,7,7,8,8,9,9,9,9,9,9,9,8,6,6
"22-08-2021",6,6,6,6,6,6,6,6,6,7,7,7,8,9,9,10,10,11,11,10,10,10,7,6
"23-08-2021",6,6,6,6,6,6,6,6,6,7,7,8,9,9,10,10,10,10,10,10,10,9,7,6
"24-08-2021",6,6,6,6,6,6,6,6,7,7,7,8,9,9,10,10,10,9,9,10,9,9,6,6
"25-08-2021",6,6,6,6,6,6,6,6,6,7,7,7,8,8,8,9,10,9,9,11,11,9,6,6
"26-08-2021",6,6,6,7,6,6,6,6,6,7,7,7,7,8,8,8,27,9,9,8,8,8,6,6
"27-08-2021",6,6,6,6,6,6,6,6,6,7,7,7,8,8,8,8,8,9,9,9,8,8,6,6
"28-08-2021",6,6,6,6,6,6,6,6,6,7,7,7,8,8,8,8,8,8,8,8,8,8,6,6
"29-08-2021",6,6,6,6,6,6,6,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,6,6
"30-08-2021",6,6,6,6,6,6,6,7,6,7,7,7,8,8,8,8,8,8,8,8,8,8,6,6
"31-08-2021",6,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,8,8,8,8,7,6
"01-09-2021",7,7,7,6,7,7,8,7,7,7,7,7,8,8,8,8,8,8,9,8,8,8,6,6
"02-09-2021",6,6,6,6,6,6,6,7,7,7,7,7,8,9,10,9,10,11,9,9,8,8,6,6
"03-09-2021",6,6,6,6,6,6,6,7,7,7,7,9,9,10,10,10,10,10,10,9,8,8,6,6
"04-09-2021",6,6,6,6,6,6,6,6,6,7,7,7,8,9,9,9,9,8,8,8,8,7,6,6
"05-09-2021",6,6,6,6,6,6,6,6,6,6,7,7,7,7,8,9,9,9,9,8,8,7,6,6
"06-09-2021",6,6,6,6,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,7,6,6
"07-09-2021",7,7,6,7,7,6,6,6,7,7,7,8,7,7,8,8,8,8,8,8,8,7,6,6
"08-09-2021",6,6,6,6,6,6,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,6,6
"09-09-2021",6,6,6,6,6,6,7,7,7,7,7,-9999,-9999,-9999,-9999,6,5,5,5,5,5,4,3,3
"10-09-2021",3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,3,3
"11-09-2021",4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,3,3
"12-09-2021",3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,4,4,4,4,4,4,4,4
"13-09-2021",4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,5,5,5
"14-09-2021",5,4,4,4,4,4,4,5,5,5,4,4,4,5,6,6,5,5,4,5,5,5,5,4
"15-09-2021",4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,5,5,4,5,4,4,4,3,3
"16-09-2021",4,3,3,4,4,4,4,4,5,4,4,4,4,4,4,4,4,5,4,4,4,4,3,3
"17-09-2021",3,3,4,3,4,4,3,3,4,4,4,4,4,5,6,8,7,6,5,4,4,4,3,3
"18-09-2021",3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
"19-09-2021",3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,4,4,4,4,4,3,3
"20-09-2021",3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,3,3
"21-09-2021",3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
"22-09-2021",3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"23-09-2021",4,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,4,4,4,4
"24-09-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,4
"25-09-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"26-09-2021",4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,5,5,5,5,6,6,5,5
"27-09-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4
"28-09-2021",4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
"29-09-2021",3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,4,4,4,4
"30-09-2021",3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,4,4,4,4
"01-10-2021",4,4,4,4,4,5,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"02-10-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"03-10-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"04-10-2021",4,4,4,4,4,4,4,4,4,5,4,4,6,5,5,5,5,5,4,4,4,4,5,4
"05-10-2021",4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4
"06-10-2021",4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,3,3,4,4,4,5,4
"07-10-2021",4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,3,4,4,4
"08-10-2021",4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,3,3,3,4,3,4,4,4
"09-10-2021",3,4,3,3,3,3,4,4,4,4,4,4,4,3,3,4,3,3,3,4,3,3,4,4
"10-10-2021",4,4,4,4,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4
"11-10-2021",3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,3,4,4
"12-10-2021",3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4
"13-10-2021",4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"14-10-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,5,4,4,4
"15-10-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,4,4
"16-10-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4
"17-10-2021",4,4,4,4,4,4,4,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4
"18-10-2021",4,4,4,4,4,4,4,5,6,5,4,4,4,3,3,3,3,4,3,4,4,4,4,4
"19-10-2021",4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,5,4
"20-10-2021",4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,3,4,4,4,4,5,5
"21-10-2021",4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"22-10-2021",4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4
"23-10-2021",4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,3,3,3,4,4,4,4
"24-10-2021",4,4,4,3,3,4,4,4,4,4,3,3,4,3,3,3,3,3,3,3,4,4,4,4
"25-10-2021",4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"26-10-2021",4,4,3,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"27-10-2021",4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"28-10-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,5,4
"29-10-2021",4,4,4,4,4,4,4,4,5,5,4,5,5,5,5,4,4,4,4,4,6,6,5,5
"30-10-2021",4,4,4,4,4,4,4,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4
"31-10-2021",4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4
"01-11-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4
"02-11-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4
"03-11-2021",4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"04-11-2021",4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4
"05-11-2021",4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"06-11-2021",4,4,4,4,4,5,6,6,7,6,5,4,4,4,4,4,4,4,4,4,5,4,4,5
"07-11-2021",4,5,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,5,4
"08-11-2021",4,4,4,4,4,4,4,4,5,6,6,5,4,4,4,4,4,4,4,4,4,4,5,5
"09-11-2021",4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"10-11-2021",4,4,4,4,4,4,4,5,5,6,5,4,4,5,5,5,5,5,5,5,5,5,5,5
"11-11-2021",5,4,4,4,4,4,5,6,6,5,5,5,5,5,5,4,4,4,5,5,5,5,5,5
"12-11-2021",4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,5,5
"13-11-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,5
"14-11-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4
"15-11-2021",4,4,4,4,4,4,5,5,6,5,5,5,4,4,4,4,4,5,6,6,6,8,7,6
"16-11-2021",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,7,7,6
"17-11-2021",5,5,4,4,4,4,5,6,6,4,4,5,4,4,4,4,4,4,4,4,4,5,5,5
"18-11-2021",4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,4,5,5,5,5,5,4
"19-11-2021",5,4,4,4,4,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5
"20-11-2021",5,4,4,4,4,4,4,5,5,4,5,5,5,5,5,5,5,4,4,5,5,6,6,5
"21-11-2021",5,5,5,5,5,5,5,6,5,4,4,4,4,5,5,5,4,5,5,5,5,5,5,5
"22-11-2021",5,5,4,4,4,4,4,5,6,5,5,5,4,4,5,4,4,4,4,4,4,4,4,4
"23-11-2021",4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"24-11-2021",4,4,4,4,4,4,4,5,6,5,5,-9999,-9999,-9999,-9999,-9999,5,5,5,5,5,5,6,5
"25-11-2021",5,5,4,5,4,4,5,5,6,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5
"26-11-2021",5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,4,5,4,4,4,4,5,5,5
"27-11-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4
"28-11-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"29-11-2021",4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5
"30-11-2021",5,5,5,5,5,4,5,5,4,5,4,4,4,4,5,5,4,5,5,5,5,5,5,5
"01-12-2021",5,5,5,5,5,5,5,6,7,7,6,6,5,5,5,5,5,5,6,6,6,6,6,5
"02-12-2021",5,5,5,5,5,5,5,6,7,7,5,6,5,5,5,5,5,5,5,5,5,5,5,5
"03-12-2021",5,5,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"04-12-2021",5,5,5,4,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,6,5
"05-12-2021",5,5,5,5,4,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,6,7,7,6
"06-12-2021",5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"07-12-2021",5,5,4,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"08-12-2021",5,5,5,5,5,5,5,6,6,6,7,6,6,7,6,6,5,5,5,6,7,7,6,5
"09-12-2021",5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,6,5
"10-12-2021",5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,6,6,7,7,6
"11-12-2021",5,5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,4,4,4,4,4,5,5,5
"12-12-2021",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5
"13-12-2021",5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,7,7,7,6
"14-12-2021",6,6,5,5,5,5,5,7,7,7,8,8,7,7,6,6,6,6,7,8,10,9,8,7
"15-12-2021",6,6,6,5,5,5,6,7,7,6,8,7,7,7,6,8,7,7,8,11,14,14,11,9
"16-12-2021",8,7,7,6,6,6,6,8,9,9,10,8,8,8,8,8,7,7,7,8,9,10,9,7
"17-12-2021",6,6,6,6,6,6,6,7,7,8,10,9,8,8,10,9,7,8,8,9,10,10,10,9
"18-12-2021",8,7,7,6,6,6,6,7,7,6,6,6,6,6,6,6,6,6,6,7,7,7,6,6
"19-12-2021",6,6,6,5,6,6,6,7,6,7,7,7,6,6,6,6,6,7,11,12,13,11,9,8
"20-12-2021",7,7,7,6,6,6,7,9,10,10,8,7,6,7,7,6,6,6,7,8,9,10,9,7
"21-12-2021",7,7,6,6,5,5,6,6,6,6,-9999,-9999,-9999,-9999,-9999,-9999,6,6,7,9,8,10,8,7
"22-12-2021",6,6,5,5,5,5,5,8,8,9,8,8,8,7,7,7,7,7,7,8,12,10,8,7
"23-12-2021",6,6,6,6,5,5,6,8,9,8,10,8,7,7,6,7,7,7,8,11,11,13,9,8
"24-12-2021",8,6,6,5,6,6,6,7,7,7,8,9,8,7,6,5,5,6,6,5,7,8,7,7
"25-12-2021",6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5,6,8,8,7,7
"26-12-2021",6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5
"27-12-2021",5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,4,4,5,5,5,5,5,5,5
"28-12-2021",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,7,6
"29-12-2021",6,5,5,5,5,5,5,6,6,6,6,5,5,5,5,5,5,5,5,5,6,8,8,7
"30-12-2021",6,6,6,5,5,5,5,6,6,6,5,6,6,7,7,6,6,6,7,8,9,10,8,7
"31-12-2021",6,6,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,7,8,9,7,6
"01-01-2022",7,6,6,5,5,5,5,5,5,5,5,6,5,7,6,6,6,7,6,6,8,9,8,8
"02-01-2022",7,6,6,5,5,5,5,6,6,6,7,8,8,7,7,6,7,8,7,7,8,9,8,7
"03-01-2022",7,6,6,6,5,6,6,6,7,7,6,6,5,5,5,5,5,5,5,6,7,8,8,7
"04-01-2022",6,6,7,7,6,6,6,7,7,7,6,6,6,7,6,6,6,6,7,8,9,11,9,8
"05-01-2022",7,6,6,6,6,6,5,6,5,5,5,5,5,5,5,6,6,6,6,5,5,7,7,7
"06-01-2022",6,6,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,6,6,7,8,7,7
"07-01-2022",6,6,6,5,5,5,6,7,6,7,9,7,6,6,5,6,6,7,6,8,9,12,11,8
"08-01-2022",7,6,6,6,6,5,5,6,6,6,6,6,6,6,7,6,6,6,6,7,7,7,7,7
"09-01-2022",6,6,6,6,6,6,5,5,6,6,6,6,6,6,7,7,7,6,6,6,7,7,6,6
"10-01-2022",6,5,5,5,5,5,5,6,6,6,5,5,6,6,6,6,6,6,7,8,9,8,7,6
"11-01-2022",6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,6,5,7,7,6,6
"12-01-2022",5,5,5,5,5,5,5,6,6,6,6,6,5,5,5,5,5,5,6,10,8,7,7,6
"13-01-2022",6,6,6,6,6,6,6,6,7,7,6,6,5,5,6,6,6,6,8,10,13,12,9,8
"14-01-2022",7,6,6,6,6,6,6,6,10,8,8,7,6,6,6,6,6,7,10,15,15,15,13,11
"15-01-2022",8,7,7,6,6,6,6,7,7,7,6,6,6,6,7,9,8,8,10,14,17,11,10,8
"16-01-2022",8,7,6,6,6,6,6,7,7,8,8,7,6,6,6,6,6,7,8,15,14,14,12,9
"17-01-2022",8,7,7,7,6,6,5,6,7,6,6,5,5,5,5,6,6,7,7,8,8,9,7,7
"18-01-2022",7,6,6,6,6,6,6,7,9,7,6,6,6,7,7,7,7,7,11,19,16,12,7,6
"19-01-2022",6,6,6,7,7,6,6,8,12,10,9,9,7,7,7,7,7,7,9,16,20,23,16,11
"20-01-2022",8,7,6,6,6,6,7,8,9,10,11,7,8,7,7,7,6,6,7,8,10,9,8,7
"21-01-2022",6,6,6,6,6,5,5,5,6,5,5,6,6,6,6,6,6,6,6,5,6,7,6,6
"22-01-2022",5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,9,14,14,10,9
"23-01-2022",6,6,6,5,6,6,6,6,6,6,6,6,5,5,5,5,5,7,11,12,11,8,8,8
"24-01-2022",8,6,5,6,6,7,7,7,8,8,8,7,7,7,7,7,6,7,8,8,8,7,7,6
"25-01-2022",6,6,6,6,6,6,6,7,7,7,7,7,6,6,6,6,6,7,11,19,16,11,9,8
"26-01-2022",6,6,6,6,6,6,7,8,9,10,8,8,7,6,6,6,6,7,15,16,17,17,15,12
"27-01-2022",8,7,7,6,6,6,6,7,7,9,9,9,8,7,6,6,6,6,11,13,16,18,14,10
"28-01-2022",8,7,7,6,6,6,6,8,10,11,10,9,9,8,7,7,7,7,7,9,9,9,9,8
"29-01-2022",7,7,6,6,6,6,6,6,5,5,5,5,5,6,6,6,6,6,7,8,8,8,7,7
"30-01-2022",7,7,7,6,6,6,6,7,7,7,9,9,8,8,8,8,8,8,8,10,8,9,8,7
"31-01-2022",7,7,6,6,6,6,6,7,7,8,8,7,7,7,7,6,6,8,9,10,11,12,10,8
"01-02-2022",7,6,6,5,5,5,5,6,6,6,6,6,6,5,6,6,5,6,6,6,7,8,7,7
"02-02-2022",6,6,6,6,5,5,5,6,6,7,6,6,7,7,7,6,6,5,5,6,7,7,7,7
"03-02-2022",6,6,6,6,6,6,6,7,8,7,7,7,6,6,6,6,6,6,8,10,11,10,7,6
"04-02-2022",6,6,6,6,6,6,6,7,8,9,7,8,7,6,6,6,6,6,9,10,11,9,7,7
"05-02-2022",6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,7,7,8,10,10,9
"06-02-2022",8,7,7,6,6,6,6,7,6,6,6,8,8,8,8,8,9,10,9,11,13,15,13,12
"07-02-2022",11,9,8,8,8,8,7,7,7,6,6,6,7,8,8,8,7,7,6,7,7,8,8,7
"08-02-2022",7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,8,9,10,9,7,7
"09-02-2022",6,6,6,6,6,6,6,7,9,9,8,8,7,6,6,6,6,7,9,12,13,13,13,10
"10-02-2022",8,7,6,6,6,6,6,8,9,-9999,-9999,-9999,-9999,-9999,4,4,4,4,3,5,8,9,9,6
"11-02-2022",4,3,3,3,2,2,3,4,5,4,5,3,3,4,3,3,3,3,3,5,6,7,5,4
"12-02-2022",3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,5,6,9,8,8,5
"13-02-2022",4,3,3,2,2,2,2,2,2,2,4,4,3,3,2,2,2,2,3,4,5,5,4,3
"14-02-2022",2,2,2,2,2,2,2,2,3,4,3,4,4,3,2,3,2,2,4,4,5,5,5,4
"15-02-2022",3,3,2,2,2,2,2,3,3,3,3,3,4,3,2,2,2,2,2,2,5,6,4,4
"16-02-2022",3,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,4,4,4,4,5,4,4
"17-02-2022",3,3,2,2,2,2,2,3,3,2,3,4,3,4,4,3,3,3,3,3,3,3,3,2
"18-02-2022",2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,3,4,3,5,5,4,3
"19-02-2022",2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,2,3,4,4,3
"20-02-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
"21-02-2022",2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"22-02-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"23-02-2022",2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,3,3,3,3,2
"24-02-2022",2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,3,4,6,4,3
"25-02-2022",2,2,2,2,2,2,2,3,4,4,3,3,3,2,2,2,2,2,2,2,3,3,2,2
"26-02-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"27-02-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"28-02-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2
"01-03-2022",2,2,2,2,2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,4,5,7,6,4
"02-03-2022",3,3,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,3,5,5,3,2
"03-03-2022",2,2,2,2,2,2,2,3,3,3,3,3,3,2,3,2,2,2,3,5,4,4,4,3
"04-03-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,3,2
"05-03-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"06-03-2022",2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
"07-03-2022",2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"08-03-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2
"09-03-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,5,4,3
"10-03-2022",3,3,2,2,2,2,2,3,3,3,3,2,2,2,2,2,3,3,3,5,4,4,3,2
"11-03-2022",2,2,2,2,2,2,2,5,4,3,2,2,2,2,2,2,2,2,2,5,6,8,5,4
"12-03-2022",3,2,2,2,2,3,2,3,3,3,3,2,2,2,2,2,2,2,3,4,5,5,3,2
"13-03-2022",2,2,2,2,2,2,2,3,3,2,2,2,2,3,3,2,2,2,2,5,6,4,5,3
"14-03-2022",4,3,2,2,2,2,2,4,5,3,3,3,3,3,3,2,2,2,2,3,4,4,5,4
"15-03-2022",3,3,2,2,2,2,2,3,4,3,3,2,2,3,3,2,2,2,3,3,4,4,3,3
"16-03-2022",2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,3,4,4,3,2
"17-03-2022",2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,3,3,2,2,3,5,5,3
"18-03-2022",3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2
"19-03-2022",2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,3,4,3,3,2,2
"20-03-2022",2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3
"21-03-2022",3,3,2,2,2,2,2,3,3,3,3,2,2,2,2,3,2,2,2,3,4,3,2,2
"22-03-2022",2,2,2,3,3,3,3,5,4,3,3,3,3,3,2,2,2,2,2,6,5,8,4,3
"23-03-2022",2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,6,7,3,3,4
"24-03-2022",4,3,2,2,2,2,2,4,5,3,3,3,3,3,4,3,3,4,4,7,6,6,4,4
"25-03-2022",3,2,2,2,2,2,2,5,4,2,2,2,3,3,2,2,2,3,3,4,4,5,4,3
"26-03-2022",3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,4,2,2,2,2,2,2,2,2
"27-03-2022",2,2,2,2,2,2,2,2,2,2,2,4,4,3,3,3,3,3,4,5,6,6,4,3
"28-03-2022",2,2,3,3,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,3,3,4,4,3
"29-03-2022",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,4,4,5,4,3,2,2
"30-03-2022",2,2,2,2,2,3,3,-9999,4,4,3,3,3,4,3,4,3,2,4,4,3,3,2,2
"31-03-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,3,4,4
"01-04-2022",4,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,2,2,3,2
"02-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"03-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"04-04-2022",2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,3,4,4,4,5,6,7,5
"05-04-2022",4,5,4,4,4,4,4,4,5,7,4,5,4,4,3,3,3,3,2,2,2,3,3,2
"06-04-2022",2,2,2,2,2,2,2,3,3,3,2,2,4,4,4,4,3,3,2,2,3,3,3,3
"07-04-2022",3,3,3,3,3,3,3,4,5,6,4,3,2,2,2,2,2,2,2,2,2,2,2,2
"08-04-2022",2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,3,2,2,3,3,2
"09-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"10-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"11-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
"12-04-2022",2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2
"13-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,5,2,2,2,2,2,2
"14-04-2022",2,2,2,2,2,2,2,3,3,3,3,5,7,11,10,9,14,17,13,10,5,4,4,3
"15-04-2022",3,3,3,3,3,3,3,3,4,4,5,8,6,7,3,3,3,3,3,3,4,4,3,3
"16-04-2022",3,3,3,3,3,3,4,3,4,4,7,7,6,6,8,6,6,6,6,5,6,6,5,4
"17-04-2022",4,3,3,3,3,3,3,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2
"18-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"19-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2
"20-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"21-04-2022",2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,4,4,4,3,3
"22-04-2022",2,2,2,2,3,3,4,3,4,4,3,3,3,4,4,4,4,4,4,4,3,4,4,4
"23-04-2022",3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3
