"07-11-2021",60,56,56,44,31,20,25,14,14,12,12,11,15,21,19,22,18,20,20,17,27,40,38,38
"08-11-2021",33,29,35,28,20,19,23,21,25,22,28,30,33,22,19,16,13,17,16,22,28,28,30,33
"09-11-2021",40,28,22,23,20,15,14,14,15,18,23,25,25,20,19,25,25,29,28,37,36,45,34,45
"10-11-2021",49,32,26,29,26,21,20,15,19,20,34,35,14,10,11,11,8,9,16,21,19,14,15,18
"11-11-2021",18,12,11,7,6,5,5,6,10,24,19,14,7,9,8,6,7,7,9,13,15,17,19,20
"12-11-2021",21,10,9,8,7,6,5,8,8,8,9,8,8,10,9,8,12,9,13,15,18,17,19,15
"13-11-2021",24,19,12,8,13,13,12,9,9,9,9,14,13,14,18,15,15,15,10,12,15,16,16,18
"14-11-2021",14,11,11,15,12,11,13,12,21,21,16,17,13,21,16,17,17,18,21,26,28,39,47,9
"15-11-2021",7,14,19,15,16,16,11,14,16,15,27,37,26,21,19,20,20,22,19,23,25,25,26,32
"16-11-2021",28,21,19,17,19,15,15,21,20,20,16,19,18,18,15,13,17,13,15,18,21,26,33,37
"17-11-2021",30,24,19,17,18,13,11,13,17,21,13,10,13,10,14,16,9,13,17,20,24,28,22,19
"18-11-2021",21,8,9,8,11,20,13,10,10,17,11,11,16,19,15,19,16,26,26,34,37,44,26,23
"19-11-2021",16,21,23,16,4,4,6,8,12,12,11,13,12,10,7,10,8,13,10,15,15,11,13,25
"20-11-2021",19,10,10,13,11,9,8,9,11,11,12,15,12,11,10,10,14,20,19,16,28,53,37,33
"21-11-2021",11,14,20,13,17,18,12,12,10,12,10,11,10,9,9,7,5,5,18,37,47,36,48,44
"22-11-2021",31,19,21,16,9,7,6,9,11,13,13,15,46,25,10,14,17,12,19,15,16,15,17,14
"23-11-2021",42,17,5,5,5,5,4,2,3,6,6,8,9,12,8,9,5,5,5,12,22,19,28,26
"24-11-2021",27,12,10,10,9,7,5,5,9,15,13,14,10,7,7,6,4,5,12,10,15,17,14,28
"25-11-2021",38,24,20,18,10,15,11,8,8,16,13,9,8,10,10,11,9,10,15,18,24,26,36,16
"26-11-2021",13,27,27,12,9,9,11,7,7,6,5,6,12,10,11,7,7,19,22,34,25,17,17,20
"27-11-2021",17,13,10,7,6,12,24,14,10,10,23,21,14,18,12,14,14,16,15,30,23,14,9,10
"28-11-2021",22,44,25,8,5,4,5,8,8,13,19,20,13,20,23,20,15,13,23,4,17,20,15,26
"29-11-2021",18,43,69,56,8,11,9,9,13,8,24,13,12,8,10,10,6,8,14,14,21,20,21,12
"30-11-2021",10,12,11,8,7,7,4,3,2,6,13,11,8,6,5,8,7,7,9,21,19,10,17,32
"01-12-2021",6,11,7,8,7,4,5,9,10,17,23,20,8,8,13,8,8,10,36,40,40,41,39,44
"02-12-2021",42,33,27,16,17,7,8,10,13,22,33,19,9,10,17,11,17,23,20,18,16,35,21,33
"03-12-2021",14,9,9,6,6,6,4,3,6,11,9,17,14,12,14,11,12,16,10,13,8,10,11,15
"04-12-2021",14,11,8,6,6,5,9,7,8,13,19,9,10,13,38,17,11,12,15,36,32,57,93,77
"05-12-2021",52,46,43,18,15,8,9,10,13,12,21,23,8,6,7,8,9,6,13,44,37,45,44,40
"06-12-2021",32,15,9,6,3,3,7,9,10,13,15,10,11,10,12,14,10,13,19,17,11,17,29,16
"07-12-2021",19,9,5,3,2,4,6,4,2,11,20,21,16,14,16,11,17,25,16,17,7,6,6,7
"08-12-2021",7,6,5,7,3,1,6,10,10,16,40,19,14,9,9,11,9,11,10,13,57,59,39,41
"09-12-2021",27,14,20,9,8,10,9,12,10,13,31,7,12,12,12,10,9,14,19,27,27,19,16,13
"10-12-2021",12,10,10,13,8,5,5,4,4,3,3,12,12,9,7,7,10,14,21,22,18,23,30,20
"11-12-2021",17,11,9,9,8,6,4,8,7,9,12,17,15,9,8,10,13,12,20,34,14,10,25,24
"12-12-2021",15,13,8,5,7,6,9,10,6,7,13,13,13,16,21,27,23,32,51,67,53,46,28,23
"13-12-2021",14,4,4,5,6,6,3,3,8,12,30,15,15,15,10,9,19,25,39,28,40,59,73,71
"14-12-2021",69,32,26,19,16,9,6,8,14,13,16,20,17,10,7,5,5,10,10,13,16,35,33,40
"15-12-2021",45,32,22,4,4,5,6,5,6,10,11,9,14,10,11,12,10,10,16,61,94,99,95,85
"16-12-2021",85,52,29,30,16,16,12,11,12,15,25,-9999,-9999,-9999,16,17,22,24,29,35,24,28,43,92
"17-12-2021",49,31,27,21,14,12,14,12,13,14,15,17,18,13,16,14,12,13,43,44,53,54,61,58
"18-12-2021",53,20,17,9,6,4,2,1,6,6,7,7,4,5,7,10,10,9,9,12,11,11,9,9
"19-12-2021",8,8,7,6,4,0,1,6,8,9,10,8,6,7,9,5,9,10,22,67,59,81,61,39
"20-12-2021",34,17,16,9,14,8,8,8,15,22,36,34,11,11,12,10,16,19,46,86,74,80,66,65
"21-12-2021",43,24,18,10,12,9,10,13,15,20,-9999,-9999,-9999,-9999,-9999,-9999,8,12,33,43,55,46,80,60
"22-12-2021",35,23,19,8,11,9,10,9,15,23,20,18,21,15,25,23,26,30,35,29,21,61,46,33
"23-12-2021",19,14,15,12,11,11,9,13,16,21,26,20,18,14,10,12,12,20,27,37,41,52,57,54
"24-12-2021",63,86,38,28,14,8,8,8,10,24,32,26,33,25,29,25,22,33,64,52,66,84,128,100
"25-12-2021",94,53,35,33,17,9,17,6,7,21,33,38,18,15,11,13,11,10,26,35,71,116,37,26
"26-12-2021",23,19,16,10,11,15,7,11,10,6,9,8,10,10,9,9,9,18,19,23,22,24,18,16
"27-12-2021",15,20,18,17,13,9,6,5,9,10,24,11,10,14,12,11,10,19,22,14,17,21,49,25
"28-12-2021",25,10,13,10,7,6,6,9,12,12,11,9,9,12,15,17,31,20,24,75,92,94,81,121
"29-12-2021",63,48,39,40,25,14,13,10,17,19,33,43,21,9,8,7,8,19,29,43,59,86,98,97
"30-12-2021",52,40,19,22,15,18,15,18,16,21,32,17,16,13,8,7,8,8,7,11,15,18,28,28
"31-12-2021",13,11,8,4,5,11,7,6,8,11,16,18,14,10,11,13,12,10,13,22,28,38,68,84
"01-01-2022",19,109,40,39,30,40,33,14,15,17,20,14,15,8,12,8,7,15,26,57,86,94,74,94
"02-01-2022",125,68,45,33,26,21,18,13,10,9,14,31,33,24,15,11,12,18,26,45,78,109,105,77
"03-01-2022",54,38,36,36,25,21,19,18,20,27,33,33,22,20,14,17,11,12,13,18,48,44,30,22
"04-01-2022",19,13,12,10,9,12,12,11,12,20,32,26,20,22,11,9,15,10,24,53,56,108,108,65
"05-01-2022",33,18,13,12,10,8,8,7,16,20,16,23,12,13,14,17,16,23,30,41,25,43,116,91
"06-01-2022",71,55,43,31,25,14,13,12,12,15,17,14,9,8,8,7,7,10,13,27,74,48,63,40
"07-01-2022",44,48,34,22,11,9,7,10,13,11,19,28,23,23,20,28,33,33,28,36,83,91,87,107
"08-01-2022",27,7,8,5,3,8,6,8,12,17,31,42,30,35,19,13,17,17,28,47,63,48,34,43
"09-01-2022",29,11,10,9,6,4,4,4,4,8,22,20,19,17,15,18,11,13,20,14,26,36,43,32
"10-01-2022",16,13,15,15,2,3,3,4,8,7,8,8,7,7,8,13,14,20,32,27,38,42,10,7
"11-01-2022",4,4,2,0,3,4,6,5,9,5,11,9,7,7,5,4,6,6,6,9,9,11,6,7
"12-01-2022",4,2,1,0,0,-9999,-9999,-9999,1,2,3,3,1,0,-9999,4,6,8,7,7,19,12,10,12
"13-01-2022",11,9,16,12,8,8,6,7,6,10,12,8,7,7,8,9,9,13,14,19,28,58,54,37
"14-01-2022",29,21,16,16,10,9,10,7,9,19,9,12,16,16,13,15,12,12,21,60,80,79,93,96
"15-01-2022",78,38,21,19,10,7,4,7,10,17,25,21,18,18,26,39,36,46,58,47,70,117,77,72
"16-01-2022",52,59,43,20,21,16,14,10,10,18,19,24,12,14,21,18,18,15,22,34,63,37,49,49
"17-01-2022",30,30,20,24,31,35,26,20,22,28,39,33,26,20,25,16,20,23,47,71,64,46,48,20
"18-01-2022",26,22,24,22,19,12,14,13,18,31,26,13,12,11,10,12,9,8,12,17,25,32,20,10
"19-01-2022",8,8,5,1,2,4,5,7,9,12,15,18,10,7,10,8,12,16,17,31,51,60,93,78
"20-01-2022",55,37,24,18,10,9,9,9,10,23,34,42,10,11,14,12,9,9,12,50,74,60,39,26
"21-01-2022",25,15,14,9,6,5,6,6,6,8,19,14,12,8,9,12,15,13,15,24,23,46,60,29
"22-01-2022",22,21,13,15,4,5,4,3,7,12,7,9,8,6,7,6,8,7,9,11,17,57,123,73
"23-01-2022",59,12,10,7,4,2,6,4,3,7,7,5,4,4,3,3,6,9,27,49,63,45,32,42
"24-01-2022",70,65,8,8,6,7,8,8,10,14,16,14,10,7,10,9,9,11,11,14,8,12,9,7
"25-01-2022",10,10,8,7,6,4,5,8,8,8,11,11,8,6,7,6,7,7,9,16,44,39,20,26
"26-01-2022",16,13,8,5,4,4,7,8,7,13,19,13,10,10,9,5,2,3,10,46,87,92,100,100
"27-01-2022",81,53,42,31,10,9,9,9,8,10,18,17,15,17,11,8,7,9,11,51,85,123,112,127
"28-01-2022",59,46,49,31,25,16,12,13,15,24,34,21,15,16,13,14,11,14,18,26,82,59,55,57
"29-01-2022",43,32,24,22,28,15,14,12,15,12,10,8,8,8,9,8,7,10,9,9,8,7,8,6
"30-01-2022",4,3,5,10,15,11,9,8,10,16,22,14,12,13,16,15,13,17,19,36,87,48,44,32
"31-01-2022",32,26,35,13,8,7,6,5,6,10,19,9,8,8,11,13,11,8,11,53,84,56,77,57
"01-02-2022",12,12,12,9,8,7,8,8,11,15,14,20,18,17,17,16,13,15,23,23,24,28,22,18
"02-02-2022",26,13,11,5,5,5,4,4,4,7,19,12,9,10,9,11,7,5,6,24,20,10,9,7
"03-02-2022",7,10,7,5,5,3,4,6,5,6,7,10,7,5,6,5,6,5,8,16,16,22,21,15
"04-02-2022",9,8,8,6,5,7,9,8,6,18,24,14,17,11,6,6,7,7,11,39,47,43,39,34
"05-02-2022",31,35,25,27,19,9,8,9,13,21,37,27,19,8,7,12,9,12,20,51,98,159,118,120
"06-02-2022",145,103,84,48,22,16,14,13,12,24,37,22,17,17,18,14,17,19,21,35,49,108,83,60
"07-02-2022",66,43,97,83,25,27,15,15,16,14,20,20,19,15,16,18,14,20,13,12,19,27,20,22
"08-02-2022",14,7,6,5,5,5,6,5,3,6,5,5,5,7,6,9,7,4,7,12,18,15,12,11
"09-02-2022",23,10,7,7,8,7,4,6,7,16,8,10,11,7,7,5,4,4,9,23,68,73,78,47
"10-02-2022",53,34,36,18,7,11,13,13,18,-9999,-9999,-9999,-9999,-9999,9,9,11,13,11,10,30,43,50,106
"11-02-2022",70,51,26,34,22,19,19,15,18,22,17,21,8,9,12,12,12,17,21,40,58,67,85,75
"12-02-2022",81,72,67,33,22,22,24,14,17,20,21,18,22,33,12,13,12,18,28,73,95,139,128,140
"13-02-2022",90,54,45,38,32,25,26,21,23,20,24,36,26,26,9,12,11,9,16,20,35,43,49,34
"14-02-2022",31,26,26,24,31,27,18,15,15,16,36,17,15,13,11,9,10,11,14,17,36,36,44,55
"15-02-2022",59,54,49,18,18,14,12,16,19,22,21,28,28,15,11,8,9,19,12,16,30,92,96,51
"16-02-2022",39,27,28,13,11,7,8,11,13,12,18,21,20,19,22,17,21,19,21,30,39,39,26,28
"17-02-2022",20,11,12,12,8,7,8,10,11,23,16,14,15,9,13,9,8,5,8,17,35,38,31,25
"18-02-2022",23,22,12,11,7,5,9,7,12,19,20,12,10,9,8,6,11,8,15,28,57,65,76,71
"19-02-2022",51,29,29,28,11,15,19,16,16,24,22,16,12,12,9,12,9,12,13,27,57,70,98,95
"20-02-2022",91,43,35,27,26,19,17,15,12,11,25,17,12,15,13,14,12,13,13,12,21,20,34,62
"21-02-2022",53,39,34,29,19,12,12,13,15,17,25,14,10,9,12,12,12,11,9,12,11,30,30,12
"22-02-2022",22,22,18,14,9,12,18,14,12,17,30,17,12,12,13,10,12,10,15,11,18,23,22,28
"23-02-2022",13,27,16,22,15,11,9,9,9,16,23,14,12,7,5,3,1,4,4,6,11,11,16,19
"24-02-2022",16,18,13,16,12,10,10,10,10,15,17,20,25,23,37,36,41,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,5,8,6,6,19,48,51,40,30
"01-03-2022",31,25,8,8,8,10,17,4,5,14,12,11,15,6,6,7,8,6,8,16,36,40,54,69
"02-03-2022",61,38,18,9,6,4,5,7,6,5,4,4,5,4,4,4,3,3,5,11,12,16,20,13
"03-03-2022",21,10,19,9,12,8,13,12,15,19,32,10,9,10,9,11,10,8,11,19,42,48,37,40
"04-03-2022",14,23,14,13,18,11,9,7,7,12,12,9,8,10,9,8,10,31,33,46,80,66,43,47
"05-03-2022",52,22,22,21,63,19,11,18,9,8,10,10,10,15,27,24,19,25,44,42,40,30,28,58
"06-03-2022",20,18,41,25,30,19,21,14,11,7,13,17,14,11,11,11,7,7,16,26,25,33,35,98
"07-03-2022",88,84,81,56,48,34,50,85,42,25,29,20,15,13,14,12,11,14,18,14,17,24,23,25
"08-03-2022",33,26,20,12,8,4,5,6,5,15,10,11,8,4,5,5,6,5,8,12,37,25,30,32
"09-03-2022",25,9,7,7,7,6,4,4,5,8,18,8,5,4,5,4,4,4,4,7,9,9,7,7
"10-03-2022",10,6,19,11,12,9,6,10,9,12,14,13,11,11,11,10,6,10,8,5,9,12,15,7
"11-03-2022",8,9,13,7,4,5,6,10,12,13,9,6,8,9,7,5,5,5,12,12,22,25,45,40
"12-03-2022",34,26,28,15,11,7,8,11,14,17,13,17,6,10,9,9,10,9,13,18,20,27,25,24
"13-03-2022",16,12,11,15,14,14,14,12,10,10,14,7,11,10,12,11,11,9,7,9,32,52,38,53
"14-03-2022",36,55,50,29,17,9,8,11,15,17,17,12,9,6,10,11,7,7,12,16,15,12,28,46
"15-03-2022",43,24,39,14,13,13,12,9,13,15,18,19,12,11,12,10,14,11,11,16,46,39,32,27
"16-03-2022",27,39,25,17,13,14,12,12,11,21,20,18,13,10,7,9,6,4,6,11,36,53,59,41
"17-03-2022",38,21,16,9,11,10,9,11,12,16,9,12,9,9,11,8,9,12,16,18,28,37,98,90
"18-03-2022",51,34,40,22,17,15,10,8,11,14,9,9,6,7,10,10,7,11,14,12,13,15,16,11
"19-03-2022",7,8,8,9,9,7,6,10,15,7,9,16,7,8,10,10,15,9,13,16,12,12,9,10
"20-03-2022",11,9,7,11,9,5,5,6,9,7,7,7,9,8,7,9,8,10,10,12,13,11,13,10
"21-03-2022",13,10,5,8,9,6,6,5,9,11,15,16,10,14,11,13,10,13,11,8,11,13,13,8
"22-03-2022",8,9,6,9,8,8,10,11,12,13,12,13,13,8,14,11,10,9,8,16,19,20,64,22
"23-03-2022",16,12,7,5,4,5,7,7,10,9,12,8,10,10,10,8,8,5,3,6,24,24,20,33
"24-03-2022",51,66,61,18,12,10,9,13,17,18,21,13,8,6,13,15,12,11,17,26,42,37,50,37
"25-03-2022",34,36,29,17,14,13,11,13,16,12,14,15,10,15,12,11,14,14,14,13,33,44,46,49
"26-03-2022",46,33,27,21,19,23,25,26,23,23,21,25,15,20,18,13,14,18,19,17,28,42,43,29
"27-03-2022",24,38,44,39,31,26,25,26,26,19,23,23,25,20,20,17,14,16,18,19,31,70,-9999,34
"28-03-2022",28,34,21,25,23,25,17,19,20,28,33,32,29,22,18,17,18,19,18,17,30,58,41,67
"29-03-2022",50,17,16,13,11,16,15,21,20,23,24,25,23,23,26,17,20,21,18,22,31,46,39,27
"30-03-2022",28,25,19,16,17,19,14,-9999,17,21,23,20,18,18,21,17,20,21,18,21,20,21,28,25
"31-03-2022",23,20,22,18,21,24,24,26,28,33,33,40,36,39,35,41,34,33,37,40,41,45,45,34
"01-04-2022",31,36,36,39,34,28,32,30,38,35,32,35,33,34,46,43,27,23,21,20,14,14,25,21
"02-04-2022",21,29,27,23,22,19,25,21,19,19,17,18,10,8,10,10,9,8,12,18,15,17,22,13
"03-04-2022",13,17,12,12,9,8,7,10,7,6,5,17,7,4,4,7,4,7,8,6,5,8,10,11
"04-04-2022",20,17,9,9,8,5,5,6,7,10,10,11,15,14,9,6,7,8,9,11,15,18,22,40
"05-04-2022",45,45,37,34,22,15,16,5,15,11,21,11,9,12,13,10,12,12,13,16,15,18,30,34
"06-04-2022",23,17,12,11,18,18,23,21,27,31,24,20,23,17,22,18,20,24,23,23,29,26,39,30
"07-04-2022",34,36,30,30,27,18,23,12,16,24,21,30,27,20,27,27,18,14,9,11,9,15,9,9
"08-04-2022",12,11,8,9,8,8,6,4,7,14,19,14,12,10,11,9,7,7,10,10,8,14,19,18
"09-04-2022",19,14,15,11,9,9,9,11,10,9,7,10,10,10,10,14,12,11,8,14,11,14,11,12
"10-04-2022",19,17,17,12,13,19,9,11,9,14,8,6,8,8,10,10,11,12,10,8,9,7,9,7
"11-04-2022",8,7,7,4,3,7,7,4,11,8,8,8,6,6,5,3,2,4,3,4,8,12,14,13
"12-04-2022",19,14,6,7,6,5,5,8,7,8,11,8,9,6,9,8,6,12,10,7,9,7,9,14
"13-04-2022",10,20,8,8,10,8,7,10,10,12,13,10,8,11,10,10,10,11,12,10,10,11,8,9
"14-04-2022",10,8,12,13,14,15,15,13,13,21,23,-9999,-9999,-9999,13,13,13,21,17,18,22,19,19,14
"15-04-2022",11,18,13,19,17,16,16,16,16,25,25,22,22,14,12,7,5,7,6,8,16,17,28,20
"16-04-2022",22,29,19,14,13,9,10,12,15,16,18,15,12,11,10,11,9,9,13,13,17,26,30,28
"17-04-2022",21,18,18,19,13,15,12,8,8,8,8,9,11,13,13,16,9,11,8,6,5,4,6,6
"18-04-2022",3,3,3,2,3,3,3,3,5,7,9,12,9,8,4,4,5,5,7,6,9,10,9,8
"19-04-2022",6,6,4,3,4,5,4,1,3,3,3,3,1,2,2,-9999,1,3,7,6,6,8,9,10
"20-04-2022",11,17,12,13,8,6,6,7,7,7,6,7,6,8,8,9,12,10,7,7,5,7,17,14
"21-04-2022",14,9,7,8,10,9,9,12,11,10,14,4,6,8,4,3,5,6,6,9,16,17,19,17
"22-04-2022",16,9,13,13,11,12,10,9,10,8,5,6,8,7,7,7,8,9,8,7,10,12,10,16
"23-04-2022",13,20,15,9,9,6,10,8,8,12,10,10,9,18,12,14,13,15,19,17,15,18,13,15
"24-04-2022",8,12,11,9,8,6,7,9,14,8,9,9,11,6,4,5,3,9,8,4,7,7,9,10
"25-04-2022",6,10,9,7,7,6,5,2,3,5,6,9,7,5,5,6,6,5,5,3,8,12,20,29
"26-04-2022",15,13,14,9,7,7,4,4,9,12,9,14,10,9,14,8,7,7,7,5,5,14,18,16
"27-04-2022",13,8,8,4,3,3,3,7,6,10,6,4,5,12,7,6,8,9,10,9,7,9,9,7
"28-04-2022",16,5,9,12,9,6,10,10,14,14,18,17,14,16,11,18,14,13,10,12,9,17,22,19
"29-04-2022",25,26,22,19,13,13,14,17,22,25,23,25,32,20,12,12,11,10,14,23,13,22,29,27
"30-04-2022",40,26,21,17,16,10,12,11,12,19,16,17,11,11,10,7,8,9,8,10,13,19,20,16
"01-05-2022",13,20,16,13,16,17,16,13,13,17,17,15,14,9,9,12,11,13,12,8,13,12,18,26
"02-05-2022",13,13,8,9,15,10,8,12,13,10,17,8,12,12,12,8,9,11,9,9,8,9,10,11
"03-05-2022",11,10,9,8,7,6,8,9,11,8,8,9,8,6,5,5,6,5,11,10,11,10,17,13
"04-05-2022",15,14,10,8,7,7,7,8,9,8,7,9,8,8,11,6,5,6,7,8,9,11,19,18
"05-05-2022",18,9,8,10,7,7,8,9,6,6,8,7,5,4,7,7,7,5,6,4,9,20,17,21
"06-05-2022",12,10,9,15,7,8,8,13,14,11,9,7,8,10,6,6,10,11,11,12,12,12,15,35
"07-05-2022",23,23,21,18,20,13,14,13,23,19,20,10,8,7,8,7,8,6,7,-9999,-9999,-9999,-9999,-9999
"08-05-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-05-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13,9,10,7,5,6,10,7,8,12,14
"10-05-2022",11,14,12,9,11,9,3,3,5,4,5,6,5,3,8,7,4,7,7,6,7,14,15,10
"11-05-2022",14,10,11,8,7,6,5,8,12,12,10,9,4,3,5,5,3,3,9,8,8,12,18,13
"12-05-2022",15,14,12,13,9,6,12,9,15,13,13,15,11,9,10,9,14,13,15,7,16,11,20,12
"13-05-2022",13,10,12,10,11,12,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-05-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-05-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-05-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-05-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-05-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12,8,9,9,8,9,12,13,10
"19-05-2022",7,8,15,3,2,2,2,2,4,4,4,6,3,1,3,9,7,2,4,2,-9999,5,5,4
"20-05-2022",4,3,1,4,3,1,1,2,5,6,11,7,6,5,4,3,1,0,4,4,4,7,7,6
"21-05-2022",4,5,6,5,6,5,4,6,6,8,5,4,3,3,4,4,5,3,3,6,5,10,10,16
"22-05-2022",11,10,9,8,11,9,7,6,5,6,5,9,6,7,6,2,5,8,8,12,10,10,13,11
"23-05-2022",9,9,9,13,10,8,9,11,7,15,3,10,9,10,8,10,10,11,16,12,10,13,10,12
"24-05-2022",10,9,9,10,10,9,7,9,14,9,6,9,13,8,9,11,8,7,8,8,8,8,11,13
"25-05-2022",13,14,10,10,10,9,9,12,8,10,9,8,8,15,8,12,10,9,7,7,8,8,15,16
"26-05-2022",23,15,9,11,9,7,8,12,8,8,9,7,10,8,6,5,6,7,9,5,6,11,16,3
"27-05-2022",6,7,10,8,5,3,4,7,7,6,5,6,12,9,9,11,10,10,8,7,5,3,3,15
"28-05-2022",16,5,9,9,11,7,5,5,14,11,10,13,13,16,18,13,16,15,9,9,9,18,20,18
"29-05-2022",19,59,37,109,46,8,8,12,11,10,8,10,11,13,12,9,7,5,4,4,4,6,6,6
"30-05-2022",6,9,7,4,6,6,6,8,7,8,8,6,6,4,5,4,2,5,6,8,7,5,12,10
"31-05-2022",9,15,8,8,6,8,9,7,7,12,9,6,10,10,11,11,7,9,12,9,9,13,17,21
"01-06-2022",18,8,8,9,9,6,7,7,11,7,5,6,5,5,7,5,6,8,9,10,7,13,10,10
"02-06-2022",9,12,10,12,10,10,12,11,13,17,12,12,10,10,10,12,12,16,15,10,9,9,13,20
"03-06-2022",20,21,16,15,11,13,10,19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-06-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
