"15-12-2021",10,12,9,7,6,7,7,15,22,37,67,43,31,30,32,29,21,19,16,24,22,29,46,46
"16-12-2021",63,38,18,23,19,22,24,36,86,42,43,30,28,23,27,35,25,38,38,38,42,48,37,34
"17-12-2021",31,32,23,22,21,21,23,27,36,39,36,33,30,28,26,21,20,18,25,28,40,55,51,34
"18-12-2021",31,20,20,27,9,11,10,8,20,10,10,15,17,26,31,25,29,25,24,17,26,23,23,16
"19-12-2021",19,8,11,9,14,11,12,14,13,12,11,14,15,10,13,16,20,12,21,16,13,12,24,24
"20-12-2021",27,41,106,77,62,45,66,74,90,93,99,87,54,34,22,31,25,32,54,69,91,84,100,89
"21-12-2021",103,107,97,37,14,11,23,27,24,41,27,57,48,34,31,27,38,48,48,42,51,48,46,49
"22-12-2021",34,33,27,20,14,17,27,27,43,40,40,40,32,36,27,28,40,39,42,38,48,46,48,38
"23-12-2021",31,33,27,22,14,21,15,32,35,38,26,30,30,22,23,40,28,-9999,34,-9999,46,52,65,73
"24-12-2021",63,69,59,52,43,40,52,75,76,76,106,58,35,24,21,18,23,16,10,24,35,20,26,23
"25-12-2021",22,26,25,31,32,25,51,64,66,63,59,33,21,17,12,7,17,16,19,27,54,71,97,114
"26-12-2021",94,92,175,147,114,87,70,56,46,56,70,100,37,28,23,29,28,28,29,29,27,30,28,30
"27-12-2021",30,33,43,34,28,29,33,37,53,43,42,46,39,36,35,30,32,34,34,44,29,45,44,33
"28-12-2021",30,24,20,24,28,27,20,36,40,31,36,39,50,42,41,40,32,27,29,17,21,24,20,23
"29-12-2021",23,14,16,17,13,11,9,23,35,37,36,46,62,46,25,25,36,36,30,29,25,35,29,29
"30-12-2021",63,33,93,69,28,20,37,42,30,20,22,-9999,-9999,17,19,18,13,15,15,10,16,15,10,11
"31-12-2021",19,19,12,12,18,15,25,22,25,19,27,22,22,28,18,26,20,24,16,25,24,22,26,24
"01-01-2022",17,22,16,10,10,27,115,107,76,65,49,49,31,26,28,14,16,17,26,31,53,82,89,82
"02-01-2022",84,83,64,76,41,18,25,22,52,23,21,24,19,19,18,11,14,25,24,32,50,67,68,58
"03-01-2022",89,98,72,61,56,39,53,60,71,91,93,52,28,26,38,20,25,17,14,19,25,30,25,22
"04-01-2022",28,27,18,40,30,31,49,62,68,77,86,73,29,33,27,19,27,29,32,39,37,30,33,26
"05-01-2022",24,18,17,16,25,22,21,28,32,34,28,25,25,19,25,22,18,16,20,16,29,50,59,80
"06-01-2022",81,107,87,101,96,100,84,66,74,63,62,53,22,20,28,28,50,32,28,34,34,32,31,33
"07-01-2022",32,31,27,24,28,21,26,48,34,37,37,26,20,17,14,14,22,17,22,29,34,30,41,74
"08-01-2022",69,64,38,20,10,17,13,16,24,30,60,73,26,21,23,17,23,15,26,39,71,90,95,96
"09-01-2022",98,67,44,22,13,12,9,8,10,17,17,21,33,29,26,31,45,42,64,71,54,58,64,64
"10-01-2022",90,75,80,60,59,50,42,39,51,56,52,58,43,33,41,37,38,15,17,40,40,25,21,27
"11-01-2022",26,21,12,12,12,7,8,12,23,24,29,40,38,22,49,43,21,22,30,32,8,14,11,15
"12-01-2022",12,8,7,6,5,2,1,6,-9999,-9999,13,-9999,8,9,32,29,21,15,22,25,19,19,19,11
"13-01-2022",17,16,20,18,19,24,34,35,35,35,40,42,32,40,32,31,22,23,26,27,22,17,21,10
"14-01-2022",17,12,16,19,24,14,23,31,44,50,35,40,45,24,40,25,17,24,20,31,34,47,46,98
"15-01-2022",211,195,178,163,130,87,71,66,70,72,82,31,30,28,38,47,37,29,24,24,23,39,44,53
"16-01-2022",61,53,39,30,26,26,17,19,29,27,30,25,24,28,26,28,25,25,27,37,65,77,104,107
"17-01-2022",121,104,99,81,57,59,64,63,91,89,117,90,48,32,24,19,17,23,29,55,64,79,87,85
"18-01-2022",158,189,104,137,77,75,50,29,32,27,30,42,47,37,45,29,26,17,28,21,26,27,33,34
"19-01-2022",27,18,18,18,22,23,28,32,31,45,36,38,41,28,31,28,28,25,30,36,52,81,100,95
"20-01-2022",106,87,87,77,62,55,65,82,95,108,103,77,51,16,11,18,16,11,19,21,56,45,28,33
"21-01-2022",33,47,39,36,40,61,60,74,73,92,114,132,49,17,10,12,18,21,28,32,28,39,39,20
"22-01-2022",21,17,30,17,16,18,7,6,3,11,20,35,35,23,14,20,20,20,14,23,16,24,25,20
"23-01-2022",21,29,28,27,20,9,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"29-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"30-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"31-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38,45,27,23,23,25,30,28,29,25,26,27
"01-02-2022",19,17,19,18,14,21,30,21,22,31,1,43,43,46,54,55,66,68,56,53,50,37,23,30
"02-02-2022",23,24,23,24,31,36,46,48,31,31,28,25,26,27,33,26,39,42,18,5,11,11,7,5
"03-02-2022",10,10,8,10,11,11,17,19,18,24,25,26,30,15,20,20,17,12,21,13,31,35,17,10
"04-02-2022",16,15,16,17,8,10,12,17,25,52,45,34,33,28,21,18,19,21,18,24,33,34,100,142
"05-02-2022",165,176,164,143,105,85,80,73,90,94,83,44,26,22,21,20,21,19,16,26,51,109,160,190
"06-02-2022",178,128,134,116,99,93,60,62,83,57,43,38,39,43,33,33,24,34,28,40,40,42,105,130
"07-02-2022",133,138,137,118,85,75,90,85,106,114,98,51,53,50,43,49,38,63,44,44,42,36,36,35
"08-02-2022",30,32,25,23,17,27,25,30,26,17,17,28,34,25,36,20,12,21,17,18,15,20,15,17
"09-02-2022",15,13,17,15,13,17,21,19,37,29,28,26,38,27,37,25,24,21,28,19,27,28,54,65
"10-02-2022",71,66,51,39,30,24,33,37,105,75,88,54,39,22,18,28,22,21,24,31,32,51,74,72
"11-02-2022",45,55,40,60,56,46,56,86,108,83,68,50,37,29,27,20,16,22,21,23,29,37,89,131
"12-02-2022",148,147,106,110,86,69,69,69,79,87,92,54,27,27,17,19,24,23,22,24,47,64,86,90
"13-02-2022",73,55,39,38,39,33,31,30,34,37,41,38,40,36,31,31,26,28,23,35,36,38,47,48
"14-02-2022",45,49,32,29,22,29,30,71,63,58,59,37,32,34,26,28,23,28,27,25,27,30,35,31
"15-02-2022",50,86,127,87,81,67,80,88,101,88,85,51,50,33,35,35,31,36,27,28,22,38,74,104
"16-02-2022",137,106,98,92,76,65,78,90,104,93,109,70,57,24,24,21,17,23,24,31,29,33,32,23
"17-02-2022",29,27,13,9,8,10,24,25,32,36,79,52,14,19,42,40,39,33,28,30,23,70,80,71
"18-02-2022",128,145,112,109,114,108,123,148,110,77,75,52,43,22,30,33,21,17,23,24,28,56,54,43
"19-02-2022",62,66,28,23,31,40,64,51,34,42,47,42,37,25,17,15,18,20,26,22,22,21,33,63
"20-02-2022",85,83,68,65,53,66,70,64,73,91,76,46,32,41,37,23,35,30,33,32,27,39,35,24
"21-02-2022",24,31,30,18,28,24,58,80,83,102,84,53,53,37,30,26,31,32,30,34,39,48,57,50
"22-02-2022",43,29,39,33,30,30,36,48,79,81,40,26,29,22,26,28,31,32,37,21,32,35,36,27
"23-02-2022",23,35,30,22,29,21,25,28,33,34,31,36,30,37,46,31,27,20,20,22,19,27,20,26
"24-02-2022",18,14,15,14,15,32,31,24,27,43,43,49,57,39,39,35,35,27,18,17,26,32,25,25
"25-02-2022",19,22,22,17,11,17,26,34,56,32,22,28,16,17,19,11,21,16,20,20,23,17,25,51
"26-02-2022",87,77,64,57,48,38,48,43,53,66,49,27,26,33,20,18,25,23,19,17,24,24,22,31
"27-02-2022",61,53,46,37,17,13,11,13,23,26,28,30,30,32,29,16,26,24,19,25,28,31,41,20
"28-02-2022",24,56,24,65,15,17,32,49,50,33,21,33,22,22,24,12,18,14,17,17,18,24,30,19
"01-03-2022",17,20,15,17,13,21,37,48,62,59,49,47,36,38,33,38,42,38,36,31,34,35,33,24
"02-03-2022",24,23,17,18,16,22,22,28,34,39,37,33,44,35,43,27,24,27,26,26,21,19,21,23
"03-03-2022",16,27,17,21,14,13,28,25,41,46,32,30,34,26,22,29,24,19,21,17,23,30,24,26
"04-03-2022",17,25,68,58,43,32,51,53,67,65,52,33,21,28,22,19,17,16,19,20,27,23,39,100
"05-03-2022",116,97,82,82,66,68,81,79,85,59,62,60,40,26,20,20,20,18,18,38,46,63,54,71
"06-03-2022",79,67,69,58,46,38,30,32,42,42,56,57,38,31,22,20,14,17,13,16,17,23,19,18
"07-03-2022",31,23,19,18,22,23,23,24,42,23,21,30,26,17,24,23,16,30,29,29,18,18,33,52
"08-03-2022",42,38,39,28,23,14,16,23,45,21,28,27,27,18,14,20,24,22,15,24,24,22,16,21
"09-03-2022",17,26,11,14,12,14,21,24,45,38,30,39,35,18,10,6,6,28,30,31,23,29,24,20
"10-03-2022",15,10,10,12,9,11,10,12,26,24,16,14,15,28,21,17,19,10,12,14,45,37,36,41
"11-03-2022",44,15,14,19,19,12,19,33,37,28,27,40,39,21,25,35,26,20,24,31,25,41,40,29
"12-03-2022",31,27,37,50,29,18,17,32,44,38,29,24,87,21,23,20,25,16,24,25,30,33,28,32
"13-03-2022",33,44,53,48,30,24,27,34,39,31,37,26,19,21,23,17,14,12,25,21,24,27,69,86
"14-03-2022",94,81,58,39,35,38,43,35,45,34,31,23,25,24,26,22,29,28,32,32,32,47,56,56
"15-03-2022",37,23,22,27,34,33,30,43,43,38,32,34,27,26,30,35,32,24,28,24,36,47,93,103
"16-03-2022",105,106,92,78,69,61,67,88,93,98,92,52,47,49,37,28,26,27,27,28,28,27,33,21
"17-03-2022",20,24,28,63,70,77,62,66,95,80,42,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-03-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47,49,36,26,28,30,30,30,32,34,29,26
"19-03-2022",29,22,22,22,23,18,18,27,28,31,35,28,27,24,29,27,24,24,22,19,27,26,25,29
"20-03-2022",28,16,23,8,11,10,16,14,33,19,20,14,13,15,22,22,30,22,24,22,30,32,35,30
"21-03-2022",21,26,26,25,16,27,27,30,29,32,28,23,28,17,16,18,20,21,31,18,24,25,22,16
"22-03-2022",28,19,26,22,23,20,31,37,47,38,25,25,33,26,27,25,34,31,29,29,26,27,22,11
"23-03-2022",18,22,22,20,27,29,25,46,47,46,35,17,14,18,52,21,30,34,31,34,29,30,30,32
"24-03-2022",22,24,25,18,18,18,19,25,28,25,30,30,26,28,27,31,24,22,25,30,26,41,52,61
"25-03-2022",36,74,125,110,84,78,63,83,94,73,33,34,39,44,35,27,31,36,41,38,44,45,35,36
"26-03-2022",49,78,67,74,38,21,37,-9999,-9999,-9999,46,39,36,38,34,44,33,35,34,37,34,29,29,33
"27-03-2022",33,49,46,60,76,71,68,71,-9999,78,60,56,50,73,47,48,35,39,32,43,37,35,38,42
"28-03-2022",37,52,54,60,76,75,70,73,90,77,102,81,51,54,48,44,39,36,37,36,37,37,44,41
"29-03-2022",57,57,56,43,42,41,53,71,107,96,48,60,57,74,48,41,47,34,24,35,43,47,40,48
"30-03-2022",41,48,54,56,48,57,71,93,98,98,90,65,55,53,59,38,42,54,59,67,71,73,76,93
"31-03-2022",94,93,78,82,80,86,88,97,100,101,89,77,80,84,69,63,59,80,75,58,58,65,62,66
"01-04-2022",71,70,71,66,78,77,73,76,80,79,81,83,80,84,95,125,158,180,161,139,108,103,140,218
"02-04-2022",241,280,252,212,167,156,142,68,88,51,64,58,66,62,56,43,42,43,54,49,43,52,55,54
"03-04-2022",70,73,49,44,34,22,25,26,52,32,28,21,22,29,28,21,24,17,23,23,32,29,35,21
"04-04-2022",25,23,23,20,16,17,21,36,48,48,57,30,28,24,45,21,26,24,16,16,21,30,28,30
"05-04-2022",31,20,21,12,11,13,27,27,39,40,40,48,54,58,70,60,58,54,53,47,36,39,48,42
"06-04-2022",43,38,35,37,38,43,39,48,69,58,59,59,61,54,57,52,53,48,37,40,37,37,37,36
"07-04-2022",28,25,23,25,25,34,42,60,46,56,52,57,48,39,51,60,99,168,142,73,38,29,70,99
"08-04-2022",53,39,33,23,72,35,27,34,34,47,38,53,48,36,40,35,35,24,18,17,17,18,30,35
"09-04-2022",35,22,22,24,24,22,27,33,46,34,40,28,31,32,33,34,34,33,32,33,25,35,29,35
"10-04-2022",32,25,21,25,17,22,27,25,29,32,30,24,21,22,15,27,27,33,72,68,56,37,63,42
"11-04-2022",38,23,27,22,17,21,16,17,25,25,32,29,29,29,36,28,27,28,30,30,34,39,28,32
"12-04-2022",33,25,27,24,27,30,48,47,69,45,54,36,36,23,26,19,19,18,19,22,20,18,19,16
"13-04-2022",21,28,29,31,31,33,42,53,70,74,42,34,39,29,20,19,17,19,17,13,23,25,21,18
"14-04-2022",19,21,24,40,41,36,55,59,75,73,52,44,33,24,26,26,25,28,25,21,26,25,37,38
"15-04-2022",36,53,48,48,31,44,41,41,89,73,62,45,47,34,34,33,38,37,38,53,44,36,33,37
"16-04-2022",37,37,37,45,40,48,64,60,84,75,91,62,56,35,32,31,30,30,27,42,37,38,45,51
"17-04-2022",41,53,48,39,36,36,40,46,65,64,56,69,41,27,30,27,28,27,16,7,8,14,15,12
"18-04-2022",12,14,16,6,7,7,32,41,49,51,41,37,37,25,30,22,13,11,15,70,50,46,38,27
"19-04-2022",19,10,10,10,19,25,23,23,23,35,30,22,16,19,21,14,14,13,14,15,14,19,15,15
"20-04-2022",15,14,13,13,26,35,61,89,76,53,43,28,22,23,22,19,12,17,20,19,24,27,29,29
"21-04-2022",27,24,19,18,20,30,44,67,89,78,41,39,33,25,38,19,26,27,24,32,26,22,21,26
"22-04-2022",28,28,20,40,34,43,61,59,56,53,24,17,17,24,17,22,18,20,19,27,20,19,21,22
"23-04-2022",27,21,23,23,23,24,45,61,74,45,56,45,38,49,62,64,78,54,42,30,34,35,32,44
"24-04-2022",57,73,52,72,95,96,94,97,85,94,72,63,60,61,67,57,52,56,65,69,72,75,82,89
"25-04-2022",93,79,80,53,32,37,28,32,59,68,54,50,35,36,38,59,59,48,47,50,46,55,53,61
"26-04-2022",52,44,49,42,48,55,58,72,80,72,72,56,52,44,38,32,35,40,43,45,41,43,44,51
"27-04-2022",64,69,55,62,46,58,59,94,96,84,94,62,53,35,41,37,65,41,50,50,56,71,83,71
"28-04-2022",73,67,72,70,64,73,81,89,129,109,117,120,118,123,103,80,83,142,138,151,160,138,96,96
"29-04-2022",93,89,93,119,95,80,65,59,73,59,44,43,50,46,47,46,40,51,33,36,29,27,28,25
"30-04-2022",25,27,23,25,23,24,24,21,33,36,38,31,25,35,29,25,25,15,19,19,21,30,29,30
"01-05-2022",28,18,24,17,29,24,29,25,28,27,25,26,24,25,26,24,30,33,22,19,18,26,25,11
"02-05-2022",19,23,22,18,23,20,19,28,19,27,19,14,14,18,21,15,17,18,17,17,28,28,30,18
"03-05-2022",27,23,20,18,27,22,31,28,66,38,34,38,36,28,38,29,32,28,25,24,22,27,29,25
"04-05-2022",26,20,17,9,9,10,19,32,30,33,37,31,25,22,-9999,-9999,-9999,28,27,23,19,21,18,15
"05-05-2022",18,23,24,17,28,41,45,54,74,72,73,61,45,30,32,20,17,21,20,22,23,19,26,24
"06-05-2022",35,42,45,36,38,31,40,42,40,50,60,42,40,37,44,30,44,36,36,39,37,33,29,33
"07-05-2022",28,17,22,19,25,19,26,24,31,38,31,28,25,22,18,23,19,29,29,28,29,30,33,26
"08-05-2022",27,23,18,23,24,25,30,41,36,34,34,35,23,24,32,31,29,32,30,20,24,22,24,24
"09-05-2022",22,22,22,22,25,19,26,34,29,32,27,25,29,27,24,20,25,28,23,26,27,23,19,18
"10-05-2022",21,13,56,18,16,21,24,26,56,32,32,27,24,22,27,18,28,19,16,21,20,16,22,27
"11-05-2022",29,19,23,21,20,20,19,43,67,40,42,24,30,32,35,39,28,27,25,27,41,42,53,43
"12-05-2022",31,31,37,36,30,29,51,68,98,84,69,51,41,36,50,33,29,35,21,20,24,35,31,36
"13-05-2022",36,37,43,36,35,39,54,43,50,71,84,59,60,40,42,45,37,30,39,30,36,23,29,27
"14-05-2022",27,20,21,21,20,23,27,40,53,32,33,32,34,33,33,33,33,26,28,32,32,31,32,36
"15-05-2022",43,43,65,42,52,53,58,60,56,74,49,41,53,39,34,35,36,27,33,39,33,39,38,44
"16-05-2022",38,45,30,32,35,27,44,72,80,75,56,52,50,40,48,28,33,37,28,36,30,37,42,28
"17-05-2022",27,31,33,42,47,43,66,83,66,82,38,43,39,39,49,34,35,32,29,34,31,45,37,37
"18-05-2022",34,47,50,44,38,28,41,51,55,52,52,47,31,40,34,29,31,27,23,26,25,24,64,85
"19-05-2022",14,9,9,21,27,27,28,50,41,45,50,41,35,48,35,38,36,36,32,22,27,22,21,25
"20-05-2022",32,22,23,15,16,16,16,22,33,31,31,33,33,30,27,33,26,27,26,22,28,25,18,32
"21-05-2022",25,20,19,23,22,26,25,21,43,43,24,37,31,24,19,28,26,24,26,31,49,33,34,20
"22-05-2022",17,25,42,32,38,28,48,58,54,52,70,43,27,26,27,27,22,18,20,19,23,26,38,36
"23-05-2022",34,33,32,41,31,37,52,56,81,60,48,44,50,35,45,38,34,26,26,27,28,30,29,30
"24-05-2022",27,30,30,33,30,34,36,60,64,48,57,39,40,57,40,27,31,31,33,35,34,44,46,44
"25-05-2022",49,51,34,37,38,44,44,118,101,65,44,48,37,55,48,32,33,36,32,36,25,26,27,39
"26-05-2022",39,27,22,20,33,34,46,73,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-05-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53,85,57,43,53,40,35,40,38,40,43,45
"28-05-2022",48,51,57,51,49,49,51,46,54,64,63,56,57,50,43,40,45,37,38,42,39,35,45,41
"29-05-2022",35,36,30,35,31,34,32,37,39,37,41,41,46,51,49,56,50,51,62,57,50,49,43,40
"30-05-2022",34,30,36,44,29,27,32,35,47,45,48,44,31,34,36,26,17,29,30,31,30,24,25,28
"31-05-2022",29,34,26,31,33,35,51,55,58,68,54,58,41,32,33,28,33,34,40,29,38,28,31,27
"01-06-2022",39,41,52,45,42,39,54,71,82,80,87,77,46,45,46,41,42,28,24,28,37,33,35,32
"02-06-2022",27,40,42,36,33,27,42,52,66,56,62,70,69,63,57,50,53,43,42,30,27,24,37,37
"03-06-2022",50,49,41,31,322,38,65,39,149,63,88,73,56,56,53,49,66,46,42,46,42,33,35,38
"04-06-2022",40,36,39,35,31,31,37,45,55,52,58,49,68,51,46,38,30,36,27,33,30,30,32,40
"05-06-2022",42,49,52,39,39,33,40,39,56,48,45,40,41,34,34,37,35,41,36,40,42,45,55,46
"06-06-2022",44,60,37,54,62,69,77,106,141,99,85,61,64,60,55,52,53,46,52,44,40,74,68,29
"07-06-2022",42,30,26,35,27,33,37,41,43,44,39,33,29,35,34,30,46,63,55,27,39,19,34,28
"08-06-2022",31,19,17,24,31,17,26,34,42,48,47,28,27,93,23,23,28,20,21,19,21,16,22,26
"09-06-2022",20,17,13,17,22,16,14,16,40,43,42,39,24,29,20,21,19,25,23,33,29,33,36,37
"10-06-2022",37,37,36,38,25,27,28,39,35,37,39,39,37,34,36,50,46,48,48,52,52,47,44,40
"11-06-2022",44,36,35,30,24,24,26,25,28,27,27,32,-9999,-9999,46,27,37,31,45,26,36,29,26,23
"12-06-2022",23,14,17,15,19,17,14,23,28,17,19,15,15,20,16,20,15,24,16,15,19,24,37,25
"13-06-2022",19,22,31,13,15,14,17,19,23,22,24,31,24,26,26,30,25,27,26,26,27,28,31,36
"14-06-2022",38,41,30,55,31,22,36,44,38,47,44,43,36,37,35,34,31,34,45,39,45,43,45,51
"15-06-2022",48,43,49,50,31,34,35,46,48,38,36,36,34,37,27,43,45,46,61,60,52,38,37,28
"16-06-2022",28,26,23,22,33,19,32,41,52,42,39,32,37,28,34,32,30,30,28,26,28,26,36,35
"17-06-2022",24,50,42,23,19,25,27,46,50,39,32,34,29,31,36,39,30,26,27,31,35,38,59,30
"18-06-2022",33,22,25,38,31,28,29,26,29,38,48,43,37,31,35,32,30,39,27,28,29,33,36,37
"19-06-2022",37,31,22,23,21,21,18,23,29,26,34,22,23,30,24,25,33,19,27,21,15,26,21,20
"20-06-2022",30,31,47,20,29,25,31,30,54,34,31,42,31,24,28,35,25,23,25,23,23,24,21,19
"21-06-2022",23,29,25,20,18,36,35,58,57,54,58,40,49,35,33,33,31,31,21,21,26,23,25,34
"22-06-2022",46,53,49,49,35,31,28,80,90,61,59,50,54,46,50,31,28,24,22,27,28,27,32,34
"23-06-2022",32,39,46,34,41,42,43,54,85,90,76,85,53,66,54,55,55,49,47,45,51,49,39,48
"24-06-2022",62,62,59,48,35,35,41,49,49,61,53,45,46,41,41,48,51,51,42,44,33,33,44,26
"25-06-2022",42,35,44,24,23,42,38,32,89,52,31,27,30,22,23,29,26,22,23,25,24,22,30,32
"26-06-2022",27,27,27,54,55,46,48,73,82,53,58,57,51,58,31,31,28,37,41,36,32,31,33,31
"27-06-2022",30,28,34,21,35,23,31,41,41,38,27,43,40,33,29,34,27,25,30,30,37,36,39,30
"28-06-2022",29,26,60,33,33,48,78,80,66,39,40,38,34,29,27,27,26,39,29,36,32,35,33,33
"29-06-2022",31,32,23,24,20,25,23,36,41,34,32,26,36,29,34,35,33,33,31,30,29,27,26,28
"30-06-2022",21,28,24,38,35,30,49,57,39,47,40,35,38,40,37,41,36,28,29,36,30,28,38,36
"01-07-2022",27,31,22,23,34,52,46,43,39,64,47,39,55,40,38,34,33,29,27,35,23,29,29,27
"02-07-2022",28,38,32,32,25,31,32,35,49,38,39,43,41,41,34,32,38,35,35,38,30,28,26,24
"03-07-2022",27,18,29,27,23,22,24,23,26,27,28,27,29,28,34,27,25,24,21,20,22,26,20,23
"04-07-2022",27,26,30,23,25,22,24,28,32,42,42,44,39,37,40,63,45,32,23,20,20,17,14,19
"05-07-2022",16,17,17,12,19,18,21,25,45,29,34,38,40,27,42,45,33,33,27,17,18,21,30,24
"06-07-2022",22,33,25,33,33,27,37,41,49,42,46,37,37,38,41,42,37,37,43,39,39,37,40,42
"07-07-2022",40,31,42,46,46,52,59,58,49,49,45,40,37,31,42,28,38,34,41,38,45,42,40,42
"08-07-2022",44,31,36,48,40,53,49,44,47,54,40,49,55,47,33,26,27,28,32,25,28,31,32,44
"09-07-2022",39,37,32,35,39,44,24,19,23,24,22,25,28,25,25,17,23,23,20,23,23,25,29,18
"10-07-2022",17,14,11,13,10,8,11,21,32,16,20,23,24,20,19,19,27,20,25,26,22,34,31,33
"11-07-2022",29,31,29,30,31,32,56,53,48,39,48,38,41,29,25,33,25,22,31,25,24,33,28,25
"12-07-2022",32,24,25,22,28,26,37,47,38,32,41,37,48,30,42,25,32,31,33,29,39,22,37,38
"13-07-2022",32,24,23,17,27,33,29,30,31,33,31,43,37,38,32,29,36,37,32,27,28,27,27,27
"14-07-2022",23,25,25,27,21,18,23,33,43,42,38,41,55,31,33,42,33,29,25,23,25,26,25,24
"15-07-2022",29,27,20,16,19,14,27,27,42,32,37,40,31,28,27,28,18,26,23,22,23,21,28,23
"16-07-2022",17,29,20,35,34,38,35,27,36,31,40,43,39,24,31,32,35,25,23,27,32,27,37,32
"17-07-2022",38,28,26,27,27,24,31,40,33,35,30,29,32,51,33,32,33,28,27,31,34,36,35,34
"18-07-2022",36,35,33,29,27,28,35,36,45,35,39,46,54,47,46,38,38,37,35,29,29,31,27,28
"19-07-2022",29,30,26,21,21,18,26,29,37,34,34,35,40,33,32,29,25,28,19,21,24,21,19,20
"20-07-2022",21,23,22,21,17,23,25,21,30,31,40,38,34,27,33,38,25,21,20,25,25,24,23,29
"21-07-2022",28,18,18,24,22,22,26,25,40,44,40,30,36,37,36,27,27,30,24,25,24,29,32,26
"22-07-2022",24,28,44,42,36,52,43,57,53,50,42,40,36,42,51,46,46,42,44,61,69,65,56,42
"23-07-2022",54,49,47,33,34,37,42,41,34,52,51,44,37,33,29,31,32,27,36,34,32,38,38,33
"24-07-2022",49,43,40,39,49,64,85,92,82,45,44,41,42,60,49,52,45,38,54,72,57,61,69,70
"25-07-2022",79,44,59,55,72,59,58,65,69,104,77,70,55,50,47,38,43,37,40,45,59,64,48,38
"26-07-2022",34,49,50,48,43,49,40,38,56,57,50,43,35,31,33,29,22,27,22,33,60,52,38,42
"27-07-2022",47,42,22,25,41,55,46,71,73,72,55,37,43,33,38,40,37,33,31,38,38,33,35,33
"28-07-2022",38,34,37,39,45,24,40,48,56,35,51,43,42,34,31,30,33,30,35,22,28,23,27,28
"29-07-2022",37,43,34,26,38,31,39,32,40,46,70,41,46,31,32,34,34,21,25,24,22,26,22,26
"30-07-2022",36,22,32,30,29,29,29,34,36,41,47,35,26,22,19,18,36,16,19,18,69,25,41,42
"31-07-2022",37,23,24,19,24,20,32,46,33,25,34,45,71,53,38,27,23,27,27,29,34,34,54,44
"01-08-2022",47,30,39,35,34,30,29,36,41,56,47,40,41,38,35,33,42,44,36,32,36,32,36,31
"02-08-2022",26,22,33,29,33,31,33,36,36,39,50,48,38,34,31,36,30,29,21,29,24,26,29,21
"03-08-2022",22,25,24,15,21,17,25,25,27,40,37,37,38,33,40,40,27,27,27,28,28,21,22,25
"04-08-2022",20,21,18,18,11,15,19,27,39,41,43,35,34,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-08-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27,32,34,36,26,23,22,27,32,22,29,31
"06-08-2022",31,25,21,27,23,18,24,27,28,30,32,26,28,26,32,25,31,23,18,16,23,22,21,27
"07-08-2022",26,31,22,22,26,24,28,25,23,19,26,27,34,28,30,22,22,16,13,16,22,19,20,24
"08-08-2022",26,25,25,20,17,25,24,26,27,33,41,39,40,37,35,36,34,38,31,35,30,33,37,36
"09-08-2022",41,35,29,27,23,25,29,37,36,40,41,60,75,47,74,67,45,27,27,33,38,32,27,26
"10-08-2022",27,25,27,26,25,27,31,35,33,44,45,41,42,34,36,43,37,37,38,37,36,29,29,28
