"12-08-2021",37,45,47,40,38,42,39,40,51,58,57,59,41,28,27,-9999,-9999,-9999,-9999,-9999,25,19,25,29
"13-08-2021",31,25,26,17,19,20,17,18,21,26,27,26,21,21,19,-9999,-9999,-9999,-9999,-9999,25,34,35,33
"14-08-2021",31,27,23,16,16,23,20,22,28,27,37,36,29,23,26,30,22,-9999,-9999,19,20,24,25,24
"15-08-2021",25,18,21,23,21,23,21,21,24,25,23,22,23,25,26,26,21,-9999,-9999,-9999,17,18,17,17
"16-08-2021",17,20,19,16,14,14,13,18,21,27,31,21,21,19,15,15,16,16,14,19,22,25,31,23
"17-08-2021",30,34,30,26,24,17,19,21,16,23,22,21,27,24,27,25,27,25,27,32,31,34,44,35
"18-08-2021",48,30,31,35,25,26,26,25,28,26,25,28,31,31,30,29,28,33,29,30,31,42,42,51
"19-08-2021",41,31,31,35,33,38,32,29,33,41,42,40,38,36,37,36,38,35,36,37,35,42,50,47
"20-08-2021",42,43,43,35,33,37,35,36,38,44,51,47,45,40,39,35,36,37,29,27,37,37,33,31
"21-08-2021",35,31,26,34,27,32,30,30,31,36,33,35,40,36,29,29,32,22,15,17,33,31,34,31
"22-08-2021",26,23,21,28,21,19,14,16,20,22,22,24,29,26,24,24,18,24,25,24,21,22,25,22
"23-08-2021",21,19,25,20,21,20,18,21,26,32,33,33,31,33,32,22,27,24,20,28,33,27,26,24
"24-08-2021",24,19,24,14,18,19,20,18,21,25,24,29,27,40,47,40,35,18,15,16,20,25,26,28
"25-08-2021",33,26,25,27,25,21,21,25,30,35,32,24,26,26,23,24,21,21,22,23,24,26,27,31
"26-08-2021",29,26,25,23,21,11,18,16,20,17,21,22,18,19,30,78,27,29,29,33,28,23,30,29
"27-08-2021",22,27,26,22,19,20,25,33,26,22,38,29,26,22,22,24,24,39,38,37,36,29,31,37
"28-08-2021",26,28,26,32,25,27,24,21,27,28,27,21,20,18,14,15,12,12,14,18,21,21,33,24
"29-08-2021",24,26,23,23,15,18,17,17,17,19,22,19,18,21,19,22,20,20,19,24,21,23,23,25
"30-08-2021",27,24,19,18,19,18,16,22,22,27,23,17,22,21,22,21,18,16,20,21,18,20,24,23
"31-08-2021",27,21,22,18,15,14,13,15,26,27,24,20,16,16,12,17,17,27,34,19,24,24,34,26
"01-09-2021",23,20,14,10,8,8,15,46,21,28,24,14,13,11,15,12,10,15,19,35,32,27,30,33
"02-09-2021",27,26,26,20,19,21,21,22,27,30,30,24,24,30,27,20,21,21,23,20,23,36,41,34
"03-09-2021",33,30,26,26,22,17,21,22,32,29,27,20,13,20,29,31,28,21,24,19,22,24,38,38
"04-09-2021",33,27,30,18,21,21,19,22,25,29,27,21,21,22,24,18,16,15,15,24,22,20,27,36
"05-09-2021",26,23,23,19,17,15,14,17,22,19,20,22,19,20,28,28,21,23,22,36,27,24,24,34
"06-09-2021",36,27,21,20,20,17,18,14,21,20,25,33,35,28,26,23,18,19,14,19,20,16,18,20
"07-09-2021",21,18,16,19,15,13,13,11,17,25,24,28,20,28,24,22,22,18,22,26,31,27,21,21
"08-09-2021",19,26,23,20,14,20,20,24,31,27,26,36,23,21,25,31,19,17,14,12,14,13,15,12
"09-09-2021",17,14,12,15,10,10,12,14,18,15,19,16,13,13,14,14,16,21,13,9,15,28,20,16
"10-09-2021",14,16,20,16,14,12,14,15,17,23,21,11,13,9,15,11,11,14,13,16,16,20,33,33
"11-09-2021",23,18,16,12,10,12,12,15,21,16,14,16,18,14,15,16,19,15,15,18,12,18,18,12
"12-09-2021",20,27,24,11,12,13,18,22,16,23,22,25,15,21,24,23,22,20,25,27,34,27,38,36
"13-09-2021",31,24,25,25,19,21,22,25,31,39,52,56,42,28,28,34,34,32,37,35,36,33,38,38
"14-09-2021",36,40,40,29,25,25,28,34,49,81,48,36,30,31,31,33,29,28,30,38,37,45,48,47
"15-09-2021",52,50,39,32,29,26,22,32,44,45,28,30,31,28,30,30,27,29,29,32,31,37,38,46
"16-09-2021",37,28,25,21,19,20,22,23,29,48,32,39,29,31,31,28,27,27,32,28,33,38,51,47
"17-09-2021",45,45,32,25,26,22,17,18,26,41,68,34,27,30,24,26,24,25,23,21,25,23,25,27
"18-09-2021",38,38,22,23,28,43,15,21,33,40,58,20,27,27,31,36,33,43,41,41,40,51,55,55
"19-09-2021",46,39,37,32,27,23,22,25,32,28,25,35,43,30,28,29,36,41,38,36,30,29,27,28
"20-09-2021",29,27,22,20,24,23,24,29,35,54,64,29,25,27,30,38,31,32,35,40,41,45,42,47
"21-09-2021",40,45,45,37,36,35,31,34,39,40,46,42,41,42,40,36,31,30,36,30,34,39,42,46
"22-09-2021",39,30,25,24,19,19,18,23,25,36,20,23,23,21,20,20,19,22,27,30,24,23,19,25
"23-09-2021",28,21,21,22,21,20,18,21,27,36,32,22,27,35,32,31,27,26,62,21,25,24,26,26
"24-09-2021",21,22,17,18,11,12,13,15,20,27,36,21,17,9,12,11,17,16,16,16,19,38,37,34
"25-09-2021",28,23,20,17,15,11,11,16,24,31,22,15,21,16,18,17,14,18,19,18,38,55,52,50
"26-09-2021",43,51,30,19,18,14,16,19,20,21,26,17,15,15,12,17,17,16,19,18,34,57,57,42
"27-09-2021",38,24,23,30,18,11,16,17,39,78,27,20,24,16,14,18,24,20,22,17,27,35,44,36
"28-09-2021",45,37,21,14,15,11,13,17,29,29,30,36,33,23,18,27,31,32,30,34,41,36,26,29
"29-09-2021",31,27,29,28,25,19,23,24,38,74,51,59,42,32,28,28,26,21,22,24,24,20,26,28
"30-09-2021",30,23,23,19,14,19,22,21,27,34,35,24,20,20,31,22,19,16,14,20,19,23,21,19
"01-10-2021",19,18,21,23,19,18,18,18,21,53,39,18,14,17,14,14,12,12,17,19,17,18,22,19
"02-10-2021",21,16,16,17,17,17,12,22,25,32,39,26,24,17,21,15,17,17,18,20,20,25,34,44
"03-10-2021",43,29,27,28,21,15,14,16,19,22,30,37,18,16,18,22,22,22,23,19,24,30,29,26
"04-10-2021",38,33,33,25,19,14,17,18,20,34,38,31,24,21,26,25,27,26,22,22,26,25,37,45
"05-10-2021",38,33,30,24,13,19,12,19,24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17,21,18,18,11,16,16,11,15,16
"09-10-2021",18,13,10,13,15,18,13,16,23,38,27,37,17,19,19,20,20,21,8,16,22,18,20,24
"10-10-2021",39,25,26,24,18,17,11,17,35,19,37,20,16,15,22,16,17,16,11,19,21,14,21,26
"11-10-2021",25,14,12,17,13,13,10,9,7,11,24,24,27,26,25,13,27,24,20,17,28,22,22,27
"12-10-2021",21,17,13,14,20,4,10,11,11,12,21,25,24,24,12,10,12,15,16,10,17,21,26,26
"13-10-2021",22,17,15,17,13,14,17,14,20,27,35,37,23,14,15,14,9,10,23,14,21,25,21,22
"14-10-2021",25,16,22,12,17,16,13,15,24,15,15,11,13,13,17,12,16,16,13,16,24,41,26,15
"15-10-2021",15,16,16,9,7,6,8,9,14,21,19,13,14,16,23,16,21,23,26,26,22,20,18,26
"16-10-2021",22,17,18,12,15,26,29,29,19,18,25,25,31,28,22,15,19,19,26,28,35,31,25,35
"17-10-2021",38,34,25,33,13,13,13,23,9,10,11,10,12,11,15,17,17,13,8,7,17,39,46,52
"18-10-2021",33,32,25,17,18,12,13,19,23,53,30,19,21,13,9,8,7,10,12,11,19,19,19,22
"19-10-2021",32,34,24,16,14,13,14,21,19,31,29,25,24,20,14,15,18,18,18,17,17,23,32,27
"20-10-2021",31,17,21,17,15,15,15,18,23,27,28,25,35,24,26,25,25,18,16,22,33,50,37,54
"21-10-2021",63,34,26,22,24,24,13,16,23,33,41,40,22,19,20,13,17,18,17,18,32,33,31,33
"22-10-2021",24,24,16,13,13,10,12,13,20,31,32,22,19,19,11,11,19,17,20,22,32,40,42,44
"23-10-2021",37,23,19,17,14,13,13,16,18,30,41,23,30,20,11,10,14,14,14,22,42,67,58,59
"24-10-2021",53,38,38,33,26,24,20,20,21,22,24,14,20,25,25,32,36,34,20,20,23,35,52,50
"25-10-2021",41,15,7,7,9,6,6,8,15,14,22,20,18,19,17,20,21,23,17,27,23,28,18,19
"26-10-2021",28,23,23,18,15,14,17,24,25,31,32,34,28,27,30,22,17,20,18,25,28,27,30,30
"27-10-2021",27,19,20,19,19,18,18,23,27,33,28,22,23,25,17,20,19,16,19,25,24,30,40,29
"28-10-2021",34,43,31,28,19,21,20,25,23,22,25,24,22,23,22,13,15,15,18,20,19,38,53,46
"29-10-2021",45,36,31,24,19,15,19,24,33,56,47,33,30,28,25,26,19,18,21,27,37,60,61,43
"30-10-2021",44,31,24,22,24,24,23,26,32,60,55,34,25,20,14,14,17,14,17,22,24,28,29,29
"31-10-2021",42,44,35,26,19,20,21,20,20,27,24,27,26,20,21,22,22,21,17,20,27,27,35,36
"01-11-2021",46,33,37,20,21,21,18,16,19,21,21,23,29,29,30,22,23,20,23,25,44,50,49,41
"02-11-2021",36,31,29,25,21,13,11,14,14,19,19,20,31,32,27,33,37,41,33,41,45,38,39,42
"03-11-2021",52,38,28,25,20,18,19,17,23,26,34,30,24,28,20,22,21,26,21,31,42,39,42,52
"04-11-2021",44,35,25,33,25,19,22,25,25,26,26,35,30,31,29,24,24,28,27,29,35,32,35,37
"05-11-2021",38,37,35,34,36,31,31,32,33,32,32,33,37,40,41,43,43,42,45,49,48,41,44,47
"06-11-2021",46,39,40,36,32,37,34,30,35,43,46,44,50,51,51,51,50,52,51,52,59,71,59,61
"07-11-2021",78,80,85,67,49,43,38,31,28,25,32,35,47,53,44,47,49,49,49,49,52,64,57,58
"08-11-2021",64,52,55,53,44,42,40,43,43,47,65,70,71,61,38,38,39,43,46,51,56,55,58,59
"09-11-2021",68,54,46,46,42,36,34,35,34,42,48,51,48,40,46,50,50,55,51,57,55,68,56,60
"10-11-2021",73,57,52,46,41,40,38,38,32,43,60,55,42,26,25,26,24,24,27,38,34,34,30,31
"11-11-2021",30,22,23,18,12,13,16,24,28,41,40,30,20,25,24,23,19,23,23,27,34,38,33,36
"12-11-2021",33,24,15,15,15,12,12,19,23,21,24,28,28,25,25,24,25,23,27,28,31,30,26,31
"13-11-2021",32,28,21,20,22,22,19,17,26,25,26,28,28,28,33,26,26,29,24,21,25,30,31,28
"14-11-2021",29,17,15,16,16,17,18,20,27,29,22,26,31,29,33,30,28,29,30,40,39,51,57,16
"15-11-2021",15,25,24,24,24,19,15,19,29,37,48,58,42,31,32,34,31,27,34,39,40,40,39,45
"16-11-2021",37,30,26,28,30,27,26,26,29,35,33,32,29,31,29,27,25,29,27,32,38,41,53,55
"17-11-2021",49,36,30,28,21,19,21,24,34,41,26,22,23,24,26,30,26,28,30,40,38,44,36,32
"18-11-2021",28,15,19,17,20,29,22,15,19,30,35,26,27,32,32,34,35,37,33,45,50,58,42,41
"19-11-2021",26,29,31,24,14,12,17,18,20,25,27,23,24,24,22,21,20,16,16,23,27,23,23,32
"20-11-2021",24,17,20,20,16,18,18,17,20,24,31,26,22,24,24,29,22,27,27,26,41,62,48,46
"21-11-2021",24,20,21,20,21,25,17,18,17,24,26,18,20,18,13,12,10,19,36,51,59,44,59,61
"22-11-2021",43,31,26,17,20,15,11,12,22,34,24,38,81,46,25,26,18,19,25,29,27,26,23,22
"23-11-2021",36,23,7,7,11,10,7,10,12,14,21,19,21,23,18,14,16,15,13,22,36,32,39,30
"24-11-2021",40,16,17,18,16,15,12,14,22,39,36,29,19,18,15,15,13,14,17,18,23,29,29,39
"25-11-2021",48,36,28,25,20,20,18,18,29,44,30,19,21,21,19,21,23,17,24,29,39,40,46,26
"26-11-2021",30,40,29,23,15,19,11,14,11,12,13,13,18,23,13,18,21,32,41,49,44,39,40,41
"27-11-2021",35,29,24,23,19,21,32,28,22,26,33,34,34,31,21,28,23,20,22,31,26,17,14,16
"28-11-2021",28,41,29,14,12,15,17,21,24,30,39,33,28,38,46,42,24,25,34,33,33,31,37,48
"29-11-2021",49,152,257,195,42,37,26,21,26,29,35,30,28,24,22,30,26,32,37,40,41,33,33,32
"30-11-2021",24,27,44,66,33,25,19,22,17,19,17,24,13,16,20,23,24,15,16,33,35,26,31,46
"01-12-2021",20,28,16,16,13,14,13,18,21,38,48,34,24,20,20,18,21,30,49,49,51,55,55,59
"02-12-2021",56,43,40,27,26,16,16,22,34,51,57,31,20,20,26,27,26,33,33,27,28,43,40,53
"03-12-2021",36,18,18,19,16,22,23,19,23,20,30,43,36,30,39,33,28,23,25,19,17,18,28,27
"04-12-2021",27,20,16,19,18,18,22,27,25,38,35,24,20,28,49,29,22,23,28,50,54,77,110,100
"05-12-2021",74,64,60,31,28,20,24,23,25,23,36,38,19,17,15,19,17,18,28,57,51,54,53,53
"06-12-2021",42,13,10,11,16,13,19,19,26,29,33,32,33,34,34,29,29,27,41,39,29,30,30,20
"07-12-2021",23,13,8,7,7,12,13,9,9,24,28,33,27,23,20,19,18,31,22,23,13,13,13,16
"08-12-2021",13,12,14,15,13,13,16,20,19,28,45,24,20,18,20,20,25,28,23,34,71,72,53,54
"09-12-2021",34,23,34,26,18,24,21,26,28,27,41,29,30,29,30,32,29,36,37,61,53,45,43,39
"10-12-2021",39,20,24,20,8,10,8,10,10,12,17,19,25,30,25,26,20,15,29,36,32,35,41,35
"11-12-2021",25,22,19,22,9,9,13,17,22,18,26,29,20,26,24,26,30,24,29,33,19,18,34,37
"12-12-2021",31,25,12,17,19,20,22,19,18,25,31,33,23,24,31,34,34,45,62,76,61,53,38,31
"13-12-2021",27,14,12,11,10,9,11,15,19,23,37,33,27,23,22,17,27,40,51,38,44,65,78,84
"14-12-2021",78,46,38,25,22,14,13,14,24,24,23,28,27,25,15,14,17,18,19,20,27,39,38,47
"15-12-2021",57,40,35,13,11,11,13,15,19,25,28,25,37,16,23,16,19,17,31,76,109,107,108,104
"16-12-2021",97,60,41,37,20,16,19,22,22,35,42,-9999,-9999,-9999,34,24,29,29,35,45,31,34,56,91
"17-12-2021",57,32,28,23,13,12,14,13,16,24,24,21,22,21,19,18,18,19,54,55,63,63,67,70
"18-12-2021",60,34,20,19,12,10,7,8,7,8,9,9,11,14,17,24,16,22,17,15,14,12,13,9
"19-12-2021",8,7,8,8,7,7,5,8,10,10,12,13,10,8,11,11,13,15,31,65,74,86,68,46
"20-12-2021",42,25,20,16,12,11,13,16,23,37,56,47,28,20,12,21,26,33,66,99,87,92,83,72
"21-12-2021",59,33,25,17,15,12,11,15,22,32,-9999,-9999,-9999,-9999,-9999,-9999,12,23,43,62,64,61,93,68
"22-12-2021",47,31,22,17,14,17,20,16,24,37,40,31,30,25,36,39,37,37,43,43,35,61,51,42
"23-12-2021",24,17,19,16,18,12,16,21,28,42,49,31,32,20,21,24,22,28,36,45,51,56,57,60
"24-12-2021",72,90,44,32,18,13,11,14,23,29,43,40,39,36,35,30,23,39,78,61,72,96,140,105
"25-12-2021",96,66,44,38,24,15,17,13,17,26,39,48,28,21,22,17,13,17,36,41,75,121,50,33
"26-12-2021",27,25,22,20,19,25,18,25,23,17,18,20,24,23,22,25,24,31,36,40,39,38,30,33
"27-12-2021",34,34,34,33,27,23,18,25,23,24,44,31,26,33,28,32,32,28,28,25,24,32,53,41
"28-12-2021",34,23,15,13,19,14,12,19,19,19,23,22,13,22,21,25,30,20,32,76,101,101,90,115
"29-12-2021",77,50,44,49,34,17,15,21,27,39,48,57,41,18,19,18,15,26,42,50,70,96,119,120
"30-12-2021",71,44,26,28,19,22,20,26,35,37,42,25,28,21,17,13,10,12,12,17,26,22,35,36
"31-12-2021",14,13,12,9,9,10,9,11,16,22,28,29,21,19,21,19,15,17,23,26,32,51,95,95
"01-01-2022",35,99,56,45,41,44,38,19,16,22,24,17,18,13,16,9,12,21,35,63,89,101,83,104
"02-01-2022",123,70,54,39,28,23,20,15,17,18,19,37,42,38,26,24,17,27,40,56,91,122,118,89
"03-01-2022",59,46,42,36,30,26,22,25,28,38,45,49,36,28,25,21,21,19,22,29,55,52,46,30
"04-01-2022",25,24,18,24,18,22,18,19,24,32,45,38,31,24,17,17,17,16,31,64,75,120,118,78
"05-01-2022",38,20,16,17,17,14,12,15,26,24,20,26,24,23,20,24,26,35,44,48,38,55,127,111
"06-01-2022",86,66,50,40,30,24,21,22,26,20,25,25,15,16,16,20,22,23,29,43,92,67,83,65
"07-01-2022",63,64,51,39,18,16,15,22,26,24,39,49,37,32,33,42,49,45,43,50,87,108,108,109
"08-01-2022",42,21,12,11,10,13,11,15,20,27,39,49,41,45,30,18,18,26,40,53,77,56,34,46
"09-01-2022",31,17,15,11,7,5,9,11,10,32,100,27,25,24,19,22,21,15,21,21,35,39,50,29
"10-01-2022",21,27,23,15,11,11,7,6,14,17,22,15,13,14,20,23,23,31,39,36,53,56,20,16
"11-01-2022",11,11,9,6,4,4,3,4,12,12,17,13,15,13,12,8,9,9,11,13,12,12,12,12
"12-01-2022",8,4,4,4,4,5,3,6,6,10,12,14,9,9,8,7,7,9,13,13,25,15,17,19
"13-01-2022",19,15,25,19,10,10,11,14,13,19,19,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-01-2022",-9999,-9999,32,25,16,15,17,18,28,40,51,47,17,19,21,23,18,20,28,63,88,72,49,38
"21-01-2022",29,25,20,13,12,11,8,10,11,13,20,20,20,25,24,26,23,27,23,28,29,52,68,27
"22-01-2022",23,25,18,16,2,4,6,8,8,14,14,14,22,14,13,16,13,10,16,16,24,60,114,90
"23-01-2022",66,17,13,9,4,3,4,5,7,13,12,9,7,6,6,6,7,12,30,56,61,53,37,46
"24-01-2022",67,66,12,9,8,7,14,17,14,19,24,19,16,15,16,14,14,14,20,11,10,15,11,14
"25-01-2022",13,11,10,10,10,10,9,9,13,15,13,16,12,10,11,11,10,12,13,22,48,42,23,25
"26-01-2022",26,21,14,9,6,7,6,9,14,22,28,19,13,14,12,8,8,9,19,54,100,102,113,111
"27-01-2022",88,67,54,36,13,10,8,10,13,19,28,29,24,23,20,19,14,12,19,61,103,125,121,129
"28-01-2022",60,57,56,39,24,21,17,16,32,52,47,26,21,22,22,20,21,20,25,41,94,69,63,65
"29-01-2022",47,39,34,34,30,18,13,16,13,12,15,11,12,12,11,8,11,15,13,12,9,8,9,8
"30-01-2022",8,7,10,18,16,10,9,13,17,22,28,18,19,20,16,18,17,16,23,48,94,58,51,44
"31-01-2022",35,32,33,21,13,10,10,12,17,29,26,15,13,13,16,19,15,15,24,64,94,73,85,63
"01-02-2022",22,17,19,16,16,14,11,17,19,29,24,27,30,38,34,38,34,25,34,30,28,28,25,32
"02-02-2022",31,18,14,11,10,6,3,3,5,12,28,26,22,15,14,12,12,8,11,28,20,8,10,10
"03-02-2022",11,19,11,9,10,6,5,8,10,19,13,12,13,13,11,12,12,12,13,14,21,24,22,16
"04-02-2022",13,14,14,9,10,9,10,12,14,29,42,22,22,15,10,13,14,12,19,47,59,53,48,44
"05-02-2022",36,42,32,29,25,15,12,13,18,38,55,40,24,18,22,22,26,31,43,73,128,175,148,142
"06-02-2022",165,126,100,78,44,33,36,34,36,48,59,38,36,39,35,27,27,34,38,45,67,122,104,82
"07-02-2022",91,76,115,101,35,37,42,40,43,39,44,43,36,31,35,33,31,31,29,33,39,40,38,37
"08-02-2022",25,25,14,15,14,16,22,15,10,12,9,10,8,8,11,11,9,11,11,18,18,15,13,15
"09-02-2022",20,15,11,12,13,9,8,10,15,29,21,22,17,15,15,11,9,7,16,42,70,80,84,59
"10-02-2022",58,47,42,27,14,15,17,22,28,48,33,23,10,17,23,25,15,16,19,16,39,50,70,113
"11-02-2022",86,62,37,40,27,23,22,23,28,33,31,40,21,17,18,17,19,23,30,57,77,73,93,88
"12-02-2022",92,81,70,44,27,29,27,26,28,50,40,26,30,45,20,19,13,18,37,82,118,148,151,138
"13-02-2022",99,66,52,39,36,30,31,29,26,27,34,45,35,31,15,21,17,17,21,28,39,50,51,38
"14-02-2022",35,33,28,29,39,30,23,20,22,33,54,30,19,19,13,13,18,16,16,22,42,40,48,69
"15-02-2022",65,65,61,30,27,17,17,23,28,38,32,37,39,32,21,12,11,21,22,25,45,94,110,62
"16-02-2022",44,33,35,19,16,13,15,19,23,28,38,35,36,35,32,29,32,32,36,42,51,50,30,34
"17-02-2022",28,20,25,20,23,20,21,28,35,45,51,32,27,16,21,18,17,19,26,43,55,53,41,35
"18-02-2022",28,32,26,18,14,18,18,14,28,38,35,23,17,19,17,18,16,14,29,41,69,85,84,77
"19-02-2022",63,38,40,35,21,22,27,20,21,35,35,26,23,14,19,18,19,15,25,41,68,87,108,113
"20-02-2022",100,58,48,37,30,28,24,21,21,20,28,22,21,20,21,19,18,19,18,22,31,29,49,80
"21-02-2022",67,54,45,38,30,23,23,28,32,38,50,32,28,18,22,27,26,24,22,21,31,45,42,32
"22-02-2022",37,37,28,21,22,25,21,22,26,31,43,32,42,92,22,19,17,15,17,21,21,23,25,37
"23-02-2022",24,36,28,26,20,15,11,11,19,28,36,28,16,14,10,8,8,6,5,9,14,15,20,28
"24-02-2022",15,31,22,17,11,13,13,11,15,22,25,27,32,35,47,44,48,40,47,75,46,52,39,59
"25-02-2022",35,44,35,22,16,18,15,16,23,28,24,23,19,18,14,18,14,15,18,27,45,48,49,48
"26-02-2022",31,23,18,12,16,17,15,15,23,34,38,22,23,21,23,21,24,32,42,47,33,43,67,34
"27-02-2022",29,24,14,14,14,15,17,17,12,18,23,25,14,20,24,26,20,18,24,38,33,36,34,34
"28-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16,14,15,12,11,27,53,61,46,38
"01-03-2022",37,27,16,13,15,18,21,14,14,21,21,19,14,13,14,16,9,11,14,27,49,48,64,86
"02-03-2022",64,47,26,16,4,4,4,11,12,15,13,11,12,10,8,8,9,12,10,15,21,23,25,21
"03-03-2022",31,20,21,20,16,15,16,19,19,43,37,22,14,15,15,18,20,22,21,34,54,58,50,44
"04-03-2022",31,30,24,24,26,17,25,16,16,23,31,20,17,19,20,18,19,40,41,56,85,81,56,59
"05-03-2022",57,39,26,34,65,25,16,23,21,19,21,21,20,20,36,26,29,36,52,49,45,38,38,60
"06-03-2022",24,27,51,55,38,26,33,21,16,12,13,23,20,17,16,17,15,22,28,37,36,46,58,114
"07-03-2022",106,105,103,71,61,47,65,94,60,41,42,28,23,21,19,19,25,22,28,27,23,30,29,29
"08-03-2022",35,32,28,16,8,8,13,13,13,20,20,19,15,10,12,13,10,7,8,20,37,34,31,43
"09-03-2022",30,17,7,7,10,6,3,5,12,15,23,13,10,7,9,12,10,9,8,9,12,12,15,15
"10-03-2022",14,11,20,13,14,13,12,18,16,19,19,15,18,13,13,12,10,10,16,15,13,18,17,11
"11-03-2022",12,12,13,9,5,8,16,14,20,21,12,11,9,10,9,11,12,10,9,14,27,38,50,47
"12-03-2022",45,30,33,23,20,11,12,16,18,26,25,25,14,17,13,12,15,15,17,21,26,33,30,31
"13-03-2022",23,17,17,17,16,18,19,21,19,19,14,14,18,16,18,14,17,7,10,17,35,53,43,58
"14-03-2022",44,58,54,40,21,17,14,16,23,29,25,21,16,19,17,16,12,13,16,18,17,19,35,54
"15-03-2022",56,41,42,21,14,18,17,17,25,28,27,28,20,17,17,16,17,21,22,27,51,44,38,38
"16-03-2022",37,44,35,26,20,16,19,18,24,40,42,28,19,15,15,14,12,11,12,21,45,62,76,57
"17-03-2022",46,33,26,24,16,16,14,19,24,29,20,22,19,20,14,15,18,17,27,33,40,57,109,111
"18-03-2022",69,53,59,36,26,22,19,17,22,30,23,21,20,20,18,20,19,22,27,25,21,23,22,33
"19-03-2022",27,25,20,17,16,14,23,19,25,27,22,30,22,24,22,20,23,22,23,28,33,23,20,26
"20-03-2022",23,21,18,17,14,17,17,17,21,15,17,17,21,18,17,14,16,15,15,19,16,10,18,21
"21-03-2022",22,18,15,13,15,14,15,16,18,30,22,20,23,22,22,21,19,20,15,19,17,20,16,14
"22-03-2022",16,18,17,13,13,15,16,18,26,30,24,21,16,19,18,19,18,15,15,21,29,40,71,34
"23-03-2022",26,19,3,8,8,9,13,15,20,19,23,13,20,21,19,17,18,9,9,13,23,36,33,45
"24-03-2022",63,76,69,21,25,22,19,26,33,34,36,20,22,19,22,22,24,19,30,43,49,50,61,53
"25-03-2022",43,43,40,24,26,22,20,23,30,30,31,33,27,30,30,30,29,26,26,29,45,58,61,57
"26-03-2022",57,47,35,34,35,33,32,34,37,39,33,36,32,33,33,31,33,28,32,29,36,50,59,41
"27-03-2022",35,44,58,51,40,36,31,38,77,31,29,34,35,31,26,26,27,25,36,35,49,100,-9999,57
"28-03-2022",39,52,38,34,33,33,30,35,38,44,51,45,44,34,48,36,40,35,31,42,57,85,61,85
"29-03-2022",77,32,26,21,28,39,35,44,51,67,70,61,56,65,60,54,52,45,43,44,67,83,77,68
"30-03-2022",60,51,49,46,45,49,49,-9999,54,63,64,58,59,58,64,64,66,65,58,60,65,64,69,74
"31-03-2022",70,67,68,70,67,63,63,65,71,79,80,90,93,92,92,92,85,86,86,95,99,104,127,128
"01-04-2022",94,108,110,114,102,97,87,92,113,101,88,92,103,114,148,133,85,69,58,46,54,55,64,69
"02-04-2022",91,105,89,70,67,73,74,72,59,61,56,42,27,32,28,29,28,24,34,42,43,46,41,35
"03-04-2022",31,30,30,22,26,18,21,20,21,16,14,16,12,14,17,24,23,22,21,24,24,26,31,30
"04-04-2022",33,36,23,24,20,16,17,15,17,23,23,20,25,30,29,22,19,20,22,25,22,28,31,59
"05-04-2022",66,64,55,51,40,35,28,26,28,36,44,31,36,38,42,42,46,45,44,50,53,57,66,63
"06-04-2022",55,49,36,36,41,45,53,60,65,69,57,52,53,52,57,69,82,89,99,104,94,80,102,87
"07-04-2022",95,93,89,79,70,54,58,50,56,67,64,85,89,73,79,83,71,54,40,34,37,37,36,34
"08-04-2022",30,23,27,28,22,22,24,25,30,34,37,39,32,31,28,24,25,20,19,24,24,27,33,40
