01-01-2017,41,67,48,22,36,32,14,12,9,11,16,14,19,23,6,5,5,8,39,103,78,75,61,84
02-01-2017,72,59,35,27,25,25,19,12,16,19,30,48,20,15,12,11,11,19,68,108,129,74,84,98
03-01-2017,99,37,21,15,13,12,12,18,14,19,28,14,15,24,18,12,16,18,73,35,65,63,72,105
04-01-2017,26,43,23,22,20,15,14,9,7,12,17,21,12,19,16,23,21,28,21,34,52,50,41,81
05-01-2017,75,29,37,22,9,6,4,3,5,8,7,16,13,13,11,18,12,9,10,12,20,17,18,18
06-01-2017,7,7,9,9,6,6,5,5,6,6,6,11,9,6,6,5,4,4,6,6,9,40,23,27
07-01-2017,26,31,18,9,10,8,7,9,15,11,21,12,24,20,30,39,50,28,26,50,94,52,46,78
08-01-2017,94,30,17,14,14,11,12,10,12,13,14,18,12,18,11,15,15,16,25,49,66,114,86,93
09-01-2017,62,20,19,16,14,10,8,7,16,15,19,29,23,10,11,20,23,24,37,75,84,104,81,35
10-01-2017,35,20,25,18,13,9,6,9,12,13,17,18,14,13,21,21,20,31,36,69,60,66,119,114
11-01-2017,75,41,39,28,15,9,9,11,17,14,13,14,15,19,17,29,36,60,53,105,34,9,7,4
12-01-2017,5,8,9,9,12,11,10,13,19,24,29,22,11,15,15,16,15,13,40,46,55,69,73,120
13-01-2017,81,27,18,24,16,8,117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32,31,39,24,26
14-01-2017,15,13,11,8,7,8,9,8,7,7,10,8,17,29,28,45,24,20,13,63,65,50,32,33
15-01-2017,19,8,26,20,12,10,9,9,-9999,-9999,-9999,15,9,5,7,7,15,10,39,76,72,8,8,8
16-01-2017,8,7,4,5,4,6,6,5,5,13,12,15,18,16,11,13,18,14,22,33,19,14,22,23
17-01-2017,13,10,6,5,5,3,7,7,6,15,34,36,16,14,23,36,50,34,25,16,29,88,49,49
18-01-2017,47,47,22,34,17,11,8,8,9,9,16,17,23,24,28,33,31,33,23,31,23,16,23,61
19-01-2017,12,13,14,11,8,10,9,14,9,6,13,20,23,14,13,9,10,13,19,41,75,60,65,106
20-01-2017,74,49,46,31,21,23,20,21,23,38,30,34,23,13,10,6,6,8,7,27,32,82,82,91
21-01-2017,88,81,34,25,25,20,14,13,16,26,19,11,15,11,10,9,13,15,20,32,39,61,90,116
22-01-2017,57,50,43,40,24,24,15,20,20,22,23,20,20,28,23,16,21,32,44,56,68,102,76,63
23-01-2017,59,60,29,33,32,24,14,24,19,26,42,37,21,39,22,30,40,26,94,29,29,125,53,14
24-01-2017,10,7,7,8,7,6,3,5,6,10,15,17,15,11,29,-9999,23,16,21,45,56,43,53,116
25-01-2017,58,38,29,19,21,10,6,5,10,22,34,25,29,23,12,12,11,12,18,21,37,42,39,33
26-01-2017,51,56,41,25,21,15,14,25,24,30,26,30,24,16,7,11,16,11,17,26,49,39,51,67
27-01-2017,50,44,17,10,14,15,12,13,10,33,21,12,13,11,12,15,14,12,27,37,35,56,40,117
28-01-2017,112,78,60,49,23,27,31,34,33,34,31,18,21,18,23,24,22,21,27,38,50,82,106,103
29-01-2017,103,104,71,43,52,43,38,43,35,36,42,27,24,21,18,20,22,25,24,30,31,29,33,24
30-01-2017,42,41,33,25,21,18,10,15,17,26,44,23,15,10,8,12,9,6,8,21,45,89,102,61
31-01-2017,52,56,46,13,10,15,12,16,13,26,27,15,18,11,13,13,10,16,17,21,31,81,94,57
01-02-2017,27,25,12,20,10,15,16,15,18,22,22,17,18,18,9,9,11,9,15,31,117,143,101,65
02-02-2017,56,42,48,34,29,23,31,24,33,40,43,33,17,12,11,9,9,10,16,21,85,110,99,117
03-02-2017,35,35,22,30,14,16,11,10,13,20,20,9,16,16,11,14,18,19,24,30,36,36,54,46
04-02-2017,29,24,16,12,10,9,9,13,11,12,12,12,16,13,12,17,14,17,14,16,21,21,24,24
05-02-2017,22,17,18,17,15,14,11,15,14,13,12,10,17,20,21,19,22,27,25,27,29,36,31,22
06-02-2017,22,19,23,30,26,23,19,20,19,19,19,14,17,11,20,16,17,16,22,26,34,31,19,18
07-02-2017,14,12,9,7,6,8,8,7,12,8,12,10,12,10,8,6,7,11,19,28,32,34,44,31
08-02-2017,24,15,23,25,15,12,14,15,20,27,22,21,13,10,12,11,11,7,14,34,49,68,64,51
09-02-2017,74,45,31,28,24,26,15,24,25,33,33,22,23,14,12,12,8,8,11,13,21,23,50,66
10-02-2017,56,47,28,14,10,14,13,12,8,8,10,8,5,6,6,11,11,14,10,14,19,22,13,15
11-02-2017,28,21,22,21,15,12,11,12,12,21,21,9,7,8,8,8,9,10,8,16,33,50,61,70
12-02-2017,43,42,35,34,34,21,23,16,19,15,20,11,18,16,11,11,8,10,9,12,26,57,65,67
13-02-2017,73,38,36,36,25,21,26,18,20,27,23,9,8,8,10,7,8,8,12,21,38,57,64,32
14-02-2017,17,6,15,11,10,8,12,13,18,17,12,13,8,10,11,12,13,11,10,15,26,42,55,31
15-02-2017,42,12,15,11,11,10,11,13,17,30,17,18,11,8,12,9,8,13,18,28,62,58,64,57
16-02-2017,73,46,29,19,21,21,21,20,28,45,45,31,50,43,58,55,55,38,32,35,48,83,50,48
17-02-2017,30,30,22,21,27,18,19,28,34,35,29,29,19,18,20,17,22,16,24,22,49,55,55,64
18-02-2017,62,44,29,23,19,21,28,19,23,26,27,17,18,17,19,15,21,18,19,32,49,56,45,37
19-02-2017,26,23,22,22,21,13,16,18,17,16,12,16,17,17,24,21,15,10,12,16,16,0,18,16
20-02-2017,16,12,13,10,10,10,11,10,7,15,18,14,17,17,27,28,15,12,14,49,36,39,16,42
21-02-2017,49,-9999,46,39,48,29,26,25,28,30,25,22,21,20,18,16,16,17,17,12,51,57,51,57
22-02-2017,42,25,25,19,16,8,10,16,13,18,20,11,14,12,10,11,12,11,12,18,48,47,45,42
23-02-2017,33,21,14,13,14,10,8,15,14,20,19,15,14,12,14,10,8,7,12,18,23,101,94,102
24-02-2017,48,22,21,16,16,14,16,18,17,24,16,18,12,14,17,9,17,14,30,17,42,76,76,105
25-02-2017,78,57,44,39,65,42,49,38,24,23,19,14,15,17,17,14,23,30,50,65,63,86,-9999,-9999
26-02-2017,98,93,106,59,58,45,64,41,35,30,37,37,46,47,53,84,44,118,-9999,-9999,101,103,120,112
27-02-2017,153,86,89,80,60,39,36,28,25,20,29,31,19,22,23,20,21,23,22,25,33,35,50,66
28-02-2017,73,72,58,50,37,36,34,33,33,33,45,33,25,21,23,21,16,22,17,29,47,46,36,35
01-03-2017,36,36,23,21,21,20,17,19,20,16,19,19,19,21,21,23,23,18,27,26,22,17,12,34
02-03-2017,33,32,13,8,5,5,4,5,9,19,11,7,12,8,4,8,9,6,5,15,27,21,25,23
03-03-2017,13,14,12,14,8,7,6,7,9,8,10,7,8,6,7,10,9,11,9,8,7,29,71,47
04-03-2017,26,25,37,26,19,20,16,16,18,16,20,20,15,16,12,9,10,10,11,15,42,70,82,79
05-03-2017,58,58,33,35,23,21,20,18,18,19,25,16,12,40,11,10,14,12,18,19,21,28,41,34
06-03-2017,32,42,51,31,18,17,14,18,13,12,11,14,14,16,15,12,12,12,17,10,13,25,26,29
07-03-2017,15,14,19,27,11,9,7,4,6,7,10,13,9,7,8,6,9,10,9,15,13,9,11,7
08-03-2017,10,6,8,5,1,0,3,6,8,7,6,7,5,3,3,3,3,5,10,9,17,16,42,39
09-03-2017,13,9,8,10,6,7,5,4,7,8,5,5,4,4,5,4,5,8,10,13,16,20,14,19
10-03-2017,13,22,10,10,8,5,13,14,11,20,13,10,13,10,6,20,15,7,15,13,9,14,16,15
11-03-2017,17,11,16,15,12,10,7,5,4,2,2,2,7,7,7,7,8,12,8,6,10,31,7,6
12-03-2017,12,9,11,8,8,6,8,8,10,10,8,7,7,7,12,10,11,8,10,15,14,10,13,29
13-03-2017,17,12,10,12,8,10,8,8,13,17,8,11,10,12,12,8,9,8,5,10,14,14,42,35
14-03-2017,18,12,9,7,5,8,11,14,15,15,18,13,10,6,9,9,12,11,16,19,22,30,32,49
15-03-2017,35,33,25,27,16,14,14,14,23,20,28,18,16,15,15,19,17,18,19,26,37,36,49,52
16-03-2017,42,24,23,27,15,18,24,19,24,23,23,20,15,17,17,18,20,27,29,31,37,42,40,59
17-03-2017,39,38,37,27,27,22,24,24,25,20,28,20,19,17,18,16,14,12,19,19,37,38,46,55
18-03-2017,50,38,26,25,24,25,20,22,20,27,27,20,18,19,22,22,21,21,22,20,18,39,44,56
19-03-2017,42,32,27,18,22,24,17,15,10,15,20,12,15,16,12,14,15,14,15,18,17,36,49,53
20-03-2017,42,28,22,16,15,10,8,14,19,22,17,14,16,20,14,13,13,11,18,22,22,49,44,23
21-03-2017,28,32,30,32,30,23,21,25,29,22,23,14,15,21,10,13,18,17,16,18,17,22,23,23
22-03-2017,29,19,17,18,14,14,21,22,27,28,20,14,23,19,19,19,16,17,15,21,24,22,20,20
23-03-2017,15,17,16,20,15,10,14,9,7,20,9,8,9,8,5,9,12,12,12,20,23,22,27,31
24-03-2017,38,23,33,27,18,24,14,15,17,26,12,10,6,10,9,9,6,6,8,13,12,26,47,56
25-03-2017,43,26,13,20,17,13,10,10,10,9,16,13,18,22,23,18,16,10,11,21,25,34,35,35
26-03-2017,42,28,30,27,20,21,21,21,17,14,18,18,25,22,22,18,11,12,15,16,19,26,18,28
27-03-2017,22,24,13,14,13,17,22,22,19,19,23,15,9,9,11,8,6,11,12,11,11,16,20,21
28-03-2017,10,9,13,9,7,10,10,8,-9999,16,17,-9999,-9999,8,10,9,9,11,8,7,11,9,15,17
29-03-2017,22,17,13,10,8,7,7,8,9,17,9,11,7,9,12,9,7,7,8,10,10,16,20,46
30-03-2017,24,18,20,11,14,9,12,13,12,21,17,16,20,18,9,9,8,10,12,11,13,16,26,47
31-03-2017,28,26,28,20,21,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13,12,17,18,13,16,18,12,13,15,18
01-04-2017,16,14,17,10,12,11,16,10,10,12,17,21,20,15,17,13,11,13,13,12,14,24,25,25
02-04-2017,32,36,22,25,19,16,15,20,21,11,17,15,12,11,8,12,8,7,10,8,15,23,13,18
03-04-2017,16,9,9,10,14,11,10,10,8,10,18,15,28,11,12,16,12,12,15,7,11,20,21,23
04-04-2017,16,17,20,13,12,10,7,11,23,25,16,14,9,7,8,4,7,5,4,6,6,13,33,24
05-04-2017,16,10,10,13,11,10,11,11,13,15,15,11,16,12,8,8,9,11,9,16,16,21,20,21
06-04-2017,17,9,10,13,15,12,16,14,16,16,-9999,14,12,9,12,9,7,10,12,10,16,18,26,20
07-04-2017,20,14,15,10,7,7,9,12,15,15,12,13,10,10,10,8,9,11,12,13,17,12,15,11
08-04-2017,9,6,10,10,6,7,6,6,9,11,9,7,8,8,9,9,5,4,5,10,9,13,22,29
09-04-2017,21,18,11,12,10,6,9,9,12,10,10,9,6,8,8,9,9,8,7,10,9,17,11,17
10-04-2017,21,24,18,11,16,11,9,12,14,16,15,12,11,8,8,8,5,4,7,8,8,10,12,12
11-04-2017,13,11,12,11,10,9,9,12,16,21,13,10,13,9,9,8,7,8,8,10,11,13,19,22
12-04-2017,19,18,13,13,14,13,14,16,19,15,17,11,11,15,13,14,11,-9999,12,15,9,14,13,13
13-04-2017,16,19,20,11,15,16,16,13,20,22,17,16,13,13,12,16,12,15,11,12,12,13,14,19
14-04-2017,14,15,10,10,10,13,8,8,9,11,12,10,9,11,11,10,8,7,8,8,10,11,15,17
15-04-2017,11,13,10,12,13,9,7,10,11,12,12,11,10,11,8,8,8,10,9,11,11,11,7,8
16-04-2017,14,8,12,13,14,13,12,15,22,27,25,17,12,9,7,7,8,12,8,8,9,12,11,15
17-04-2017,13,12,13,13,13,9,8,12,10,9,11,11,12,12,10,10,7,5,8,5,5,6,9,16
18-04-2017,7,9,9,8,6,6,7,9,9,8,6,5,6,4,2,4,7,6,6,10,8,7,7,5
19-04-2017,15,10,10,8,9,6,8,8,8,16,11,13,13,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13
20-04-2017,12,12,11,14,10,9,10,8,8,8,8,8,6,8,7,7,6,4,3,3,7,6,5,6
21-04-2017,5,4,2,3,8,7,5,4,5,5,3,4,8,7,4,2,4,5,5,5,6,6,10,16
22-04-2017,14,11,11,10,10,7,9,8,10,17,10,11,8,8,9,9,9,7,4,4,5,8,11,27
23-04-2017,23,12,12,8,8,14,11,8,9,10,8,8,7,7,7,8,6,5,8,10,10,16,22,21
24-04-2017,14,10,11,10,10,10,8,6,15,24,10,10,9,10,8,6,5,9,9,12,12,13,22,24
25-04-2017,11,11,8,8,9,7,12,11,16,18,17,11,11,14,18,12,12,14,12,13,16,13,19,17
26-04-2017,10,13,17,16,11,14,13,18,22,18,16,17,26,9,8,10,9,6,3,6,14,18,27,32
27-04-2017,22,19,17,15,6,13,11,17,14,10,11,13,10,8,6,5,10,9,6,6,11,27,37,30
28-04-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-04-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-04-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01-05-2017,15,15,19,19,20,19,17,19,19,14,15,16,19,18,14,-9999,-9999,-9999,-9999,-9999,-9999,21,23,25
02-05-2017,23,19,18,18,16,17,20,19,17,18,15,15,20,12,15,18,13,12,14,18,16,25,26,28
03-05-2017,17,22,20,18,14,13,12,17,18,12,19,12,12,13,10,12,15,13,15,20,21,22,31,25
04-05-2017,18,15,19,17,17,18,12,15,14,15,16,11,16,13,18,13,7,3,2,6,6,6,26,27
05-05-2017,21,13,16,12,9,8,8,8,11,12,8,7,9,9,9,8,7,9,7,6,8,10,12,13
06-05-2017,13,13,14,11,8,8,12,8,11,11,9,7,11,9,10,-9999,-9999,-9999,-9999,-9999,13,19,23,23
07-05-2017,17,10,9,14,10,13,7,4,6,6,5,7,5,6,7,7,10,8,9,10,11,11,11,15
08-05-2017,23,19,13,11,9,9,11,13,14,12,9,9,10,8,8,7,6,9,10,10,11,9,8,15
09-05-2017,21,8,6,4,9,9,6,6,9,7,6,5,3,3,2,5,8,9,6,5,3,7,10,8
10-05-2017,9,8,5,3,6,7,5,5,12,10,5,6,7,8,6,7,6,5,6,6,8,10,18,21
11-05-2017,15,14,10,8,10,8,7,8,8,8,9,9,8,6,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22,24
12-05-2017,15,11,11,9,15,9,6,4,8,8,9,11,12,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30-05-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6,5,6,3,-9999,-9999,6,6,8,17,15
31-05-2017,19,19,14,10,7,7,6,8,13,7,4,5,5,8,7,6,8,6,8,9,10,12,12,16
01-06-2017,12,18,9,12,9,10,9,8,8,7,7,8,8,9,12,9,9,6,9,9,11,14,19,15
02-06-2017,24,22,17,14,10,9,6,14,17,10,10,14,14,10,8,7,7,8,9,8,12,20,23,22
03-06-2017,21,22,6,10,14,16,12,12,17,9,8,11,10,7,10,10,9,6,8,12,11,16,19,24
04-06-2017,24,17,14,15,10,9,15,10,8,10,10,7,6,5,8,10,13,9,10,10,9,12,16,13
05-06-2017,12,15,12,12,10,11,10,11,12,9,10,14,11,13,15,15,12,14,14,9,10,13,11,12
06-06-2017,10,10,10,9,10,11,9,14,14,10,12,17,15,15,15,16,11,7,8,9,17,18,19,17
07-06-2017,16,14,12,18,15,12,15,13,15,14,21,14,13,15,12,17,17,24,16,19,18,20,27,20
08-06-2017,24,27,19,17,10,13,12,19,15,11,14,12,11,10,12,14,9,15,13,14,13,21,18,18
09-06-2017,18,16,15,11,10,9,11,13,16,11,7,7,11,10,8,7,8,8,10,12,9,18,15,20
10-06-2017,13,19,13,10,11,6,8,8,7,10,9,10,8,11,10,11,7,7,6,9,7,7,11,13
11-06-2017,14,11,13,15,8,6,6,10,7,7,7,8,9,6,8,8,9,8,10,10,10,7,5,5
12-06-2017,5,3,4,3,6,5,2,4,5,7,6,10,9,8,7,4,6,8,7,8,7,10,12,10
13-06-2017,10,8,10,8,12,11,11,12,11,7,5,7,10,9,7,8,7,8,11,10,18,15,20,14
14-06-2017,15,13,18,11,12,9,7,10,10,11,9,10,11,12,12,9,12,10,10,18,13,11,20,21
15-06-2017,19,10,14,18,6,12,12,8,12,10,9,11,9,8,8,9,7,10,17,16,12,16,15,18
16-06-2017,19,12,11,11,13,11,12,11,13,14,9,15,14,16,15,21,17,13,12,18,10,17,15,15
17-06-2017,13,15,14,10,11,13,15,15,10,9,8,9,11,14,10,11,15,14,8,9,11,14,18,20
18-06-2017,18,11,9,8,8,8,4,6,10,11,11,8,7,6,6,5,4,7,8,6,7,12,9,8
19-06-2017,8,10,9,7,6,6,10,6,10,8,6,5,6,5,7,7,4,7,6,5,5,9,8,10
20-06-2017,11,8,10,11,9,8,8,6,6,6,5,6,11,5,3,7,2,2,4,4,8,15,16,16
21-06-2017,16,17,9,10,7,7,8,9,7,8,8,8,8,9,10,10,7,9,8,15,13,12,18,20
22-06-2017,19,17,15,7,11,7,6,8,10,10,11,9,11,11,8,11,11,11,11,10,14,13,19,15
23-06-2017,24,16,14,16,13,7,11,14,12,11,9,11,17,14,16,13,15,13,11,17,14,12,19,29
24-06-2017,27,19,20,20,18,12,8,17,12,11,14,10,12,10,12,14,10,9,9,7,12,14,16,17
25-06-2017,16,19,19,21,11,15,13,13,14,11,11,12,13,11,14,9,12,17,13,14,20,12,15,18
26-06-2017,22,7,14,12,17,13,12,14,17,11,11,12,12,15,13,12,11,9,9,13,15,20,13,18
27-06-2017,25,25,21,10,12,14,17,16,17,16,18,11,15,18,15,12,12,15,13,15,16,15,17,16
28-06-2017,16,15,11,22,13,10,12,14,18,11,10,11,11,14,14,10,11,7,12,13,10,12,8,8
29-06-2017,7,8,10,17,15,10,13,15,10,9,7,10,11,13,11,11,10,12,12,13,11,12,16,21
30-06-2017,14,12,13,11,13,13,12,15,19,16,20,13,47,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
03-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11-07-2017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12-07-2017,13,7,8,12,15,7,9,9,13,16,16,14,17,14,13,15,8,11,9,17,19,22,19,30
13-07-2017,10,8,10,13,15,19,16,19,16,11,14,10,13,17,16,14,13,19,15,19,24,18,22,20
14-07-2017,24,19,19,19,20,16,17,21,21,24,24,22,28,23,17,18,20,16,18,18,21,17,28,20
15-07-2017,18,16,16,19,19,16,14,19,20,19,14,22,17,16,12,17,16,17,15,14,19,22,24,25
16-07-2017,22,19,14,15,16,17,12,16,13,13,13,16,12,9,6,5,11,10,8,14,12,11,12,13
17-07-2017,7,10,8,6,8,7,4,6,9,6,5,5,6,8,7,5,6,7,5,4,5,8,7,8
18-07-2017,11,14,11,6,3,3,1,3,3,5,7,4,7,6,5,7,8,5,4,8,12,13,10,9
19-07-2017,9,11,11,9,10,9,8,9,10,13,12,10,10,9,8,10,9,9,14,14,10,15,17,15
20-07-2017,15,16,12,13,13,15,11,11,15,12,8,13,9,11,9,11,15,12,13,10,17,18,24,17
21-07-2017,17,19,16,15,13,15,12,19,15,18,15,17,17,14,13,17,45,18,14,15,19,23,20,19
22-07-2017,18,16,29,17,18,18,14,17,15,11,18,18,15,14,13,17,12,18,14,12,18,15,15,26
23-07-2017,23,23,23,22,22,16,17,16,15,15,17,13,15,13,15,14,17,15,14,17,12,16,9,7
24-07-2017,7,11,11,11,13,14,11,18,18,14,9,16,16,10,11,15,15,31,11,16,19,24,18,22
25-07-2017,28,15,16,16,19,12,16,7,19,21,15,22,16,14,19,20,14,17,19,16,24,18,26,24
26-07-2017,13,13,15,20,19,16,10,9,11,13,10,18,16,11,18,14,13,9,10,6,8,12,10,12
27-07-2017,10,17,10,8,11,7,7,9,9,10,7,8,6,4,2,3,6,8,6,5,6,7,14,18
28-07-2017,9,7,10,9,6,3,5,6,6,6,6,6,4,5,5,2,5,3,3,7,6,4,17,15
29-07-2017,7,7,8,6,4,4,7,7,3,1,2,3,4,6,6,7,7,5,3,8,7,10,10,11
30-07-2017,6,17,14,9,11,6,3,4,9,9,8,7,12,7,4,4,5,5,4,4,8,19,13,14
31-07-2017,12,7,12,12,14,13,8,12,10,12,9,13,10,13,11,10,11,10,11,8,13,12,15,10
01-08-2017,11,7,5,5,7,6,5,8,7,5,9,5,8,8,6,5,6,6,3,4,7,6,6,7
02-08-2017,6,8,8,8,8,7,8,9,9,9,8,8,11,8,8,8,6,9,6,6,7,9,15,13
03-08-2017,9,7,5,6,9,8,8,10,11,12,9,7,9,13,11,8,7,8,5,6,11,8,12,12
04-08-2017,10,8,10,12,11,10,11,13,13,15,9,13,16,11,12,11,10,13,12,11,9,11,19,19
05-08-2017,20,17,13,11,11,7,12,13,13,28,11,14,3,19,15,8,12,11,7,10,6,12,18,16
06-08-2017,16,20,19,16,18,12,17,19,15,17,17,16,17,10,15,16,12,20,17,17,15,15,16,15
07-08-2017,13,18,14,15,14,9,11,13,15,19,20,16,13,13,10,16,19,18,18,15,13,20,14,21
08-08-2017,18,25,20,19,22,20,15,20,18,20,21,19,18,14,19,21,20,19,19,20,17,19,23,19
09-08-2017,21,19,17,10,19,14,16,15,14,15,19,18,19,14,16,12,16,15,11,16,14,17,15,15
10-08-2017,16,14,13,16,12,13,12,17,17,11,13,16,14,15,12,12,11,13,10,15,14,14,17,16
11-08-2017,16,19,15,15,14,12,15,19,18,22,23,19,16,16,16,14,18,16,13,19,13,21,23,20
12-08-2017,17,14,26,21,16,16,17,18,17,16,16,23,18,19,14,15,16,18,15,11,11,11,11,14
